transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000395026,2023-12-05 07:33:56,CUST0006551,Krakow,PROD004361,Obuwie,108.7,2,217.4
TXN0000334050,2023-12-05 07:37:27,CUST0018195,Grudziadz,PROD001997,RTV,350.49,2,700.98
TXN0000327115,2023-12-05 07:47:05,CUST0009736,Kielce,PROD001265,Artykuly_Spozywcze,22.02,2,44.04
TXN0000302942,2023-12-05 07:53:26,CUST0013820,Wroclaw,PROD002179,Artykuly_Spozywcze,63.57,1,63.57
TXN0000368815,2023-12-05 08:08:39,CUST0008932,Ostrow Wielkopolski,PROD000151,Smartfony,416.6,6,2499.6
TXN0000355373,2023-12-05 08:17:23,CUST0001929,Wroclaw,PROD000671,Elektronika,239.99,2,479.98
TXN0000367538,2023-12-05 08:24:38,CUST0012718,Slupsk,PROD000836,Zdrowie,48.09,2,96.18
TXN0000323208,2023-12-05 08:26:10,CUST0007933,Warszawa,PROD002968,Gry,151.51,6,909.06
TXN0000326180,2023-12-05 08:31:07,CUST0004589,Poznan,PROD001202,Gry,55.21,1,55.21
TXN0000334398,2023-12-05 08:37:42,CUST0004537,Chorzow,PROD004274,Komputery,404.74,2,809.48
TXN0000389358,2023-12-05 08:46:20,CUST0005604,Krakow,PROD002171,Moda_Meska,98.88,1,98.88
TXN0000312301,2023-12-05 08:46:38,CUST0001784,Tychy,PROD001886,Elektronika,265.38,5,1326.9
TXN0000385237,2023-12-05 08:47:45,CUST0005742,Gdansk,PROD000995,Obuwie,90.36,1,90.36
TXN0000389406,2023-12-05 08:49:50,CUST0013122,Kielce,PROD001972,Sport,117.03,3,351.09
TXN0000327641,2023-12-05 08:56:48,CUST0011190,Warszawa,PROD002064,Ksiazki,50.43,1,50.43
TXN0000334172,2023-12-05 08:58:38,CUST0009758,Gdansk,PROD002366,Smartfony,403.81,1,403.81
TXN0000317974,2023-12-05 08:59:51,CUST0003164,Kielce,PROD002586,Ksiazki,25.25,1,25.25
TXN0000312476,2023-12-05 09:27:34,CUST0013664,Lodz,PROD004975,Obuwie,162.74,4,650.96
TXN0000305085,2023-12-05 09:36:26,CUST0017766,Gdansk,PROD000211,Komputery,339.33,2,678.66
TXN0000337253,2023-12-05 09:37:02,CUST0004015,Warszawa,PROD003408,Ksiazki,23.86,1,23.86
TXN0000343998,2023-12-05 09:57:51,CUST0004449,Wroclaw,PROD001735,Artykuly_Spozywcze,19.74,1,19.74
TXN0000340475,2023-12-05 10:03:29,CUST0010799,Lodz,PROD004736,Gry,161.65,2,323.3
TXN0000385582,2023-12-05 10:03:37,CUST0008918,Rzeszow,PROD004039,Smartfony,449.09,1,449.09
TXN0000328934,2023-12-05 10:07:59,CUST0010307,Lodz,PROD002376,Obuwie,162.38,2,324.76
TXN0000361747,2023-12-05 10:16:09,CUST0005310,Gdansk,PROD003341,Moda_Damska,56.88,1,56.88
TXN0000362377,2023-12-05 10:18:53,CUST0011871,Warszawa,PROD003081,Zwierzeta,32.11,3,96.33
TXN0000326955,2023-12-05 10:19:55,CUST0011815,Katowice,PROD000771,Zabawki,40.98,1,40.98
TXN0000385073,2023-12-05 10:20:58,CUST0013840,Jastrzebie-Zdroj,PROD001855,AGD,213.04,2,426.08
TXN0000320288,2023-12-05 10:21:41,CUST0012293,Sosnowiec,PROD004208,Uroda,60.66,1,60.66
TXN0000355384,2023-12-05 10:23:04,CUST0006510,Szczecin,PROD002693,Dom_i_Ogrod,120.73,3,362.19
TXN0000347329,2023-12-05 10:23:41,CUST0016343,Wroclaw,PROD003140,Ksiazki,37.83,1,37.83
TXN0000340033,2023-12-05 10:28:16,CUST0015250,Wroclaw,PROD000896,Obuwie,171.85,1,171.85
TXN0000344842,2023-12-05 10:29:56,CUST0010744,Warszawa,PROD000359,Gry,73.66,1,73.66
TXN0000314553,2023-12-05 10:32:33,CUST0004884,Szczecin,PROD004036,Moda_Damska,63.67,1,63.67
TXN0000302799,2023-12-05 10:55:47,CUST0012125,Poznan,PROD004997,Sport,190.93,1,190.93
TXN0000311954,2023-12-05 10:56:10,CUST0004118,Bydgoszcz,PROD002291,Elektronika,397.5,2,795.0
TXN0000377814,2023-12-05 11:01:39,CUST0000098,Lodz,PROD002989,Ksiazki,35.43,2,70.86
TXN0000353754,2023-12-05 11:17:42,CUST0006069,Krakow,PROD002093,Elektronika,220.44,4,881.76
TXN0000389388,2023-12-05 11:19:35,CUST0009065,Krakow,PROD000753,Moda_Damska,165.45,2,330.9
TXN0000371619,2023-12-05 11:20:37,CUST0000251,Bielsko-Biala,PROD001122,Smartfony,430.64,1,430.64
TXN0000302632,2023-12-05 11:24:06,CUST0012660,Bialystok,PROD000040,Smartfony,470.58,6,2823.48
TXN0000397774,2023-12-05 11:26:33,CUST0006791,Wroclaw,PROD001787,Obuwie,165.72,2,331.44
TXN0000352456,2023-12-05 11:27:17,CUST0008534,Katowice,PROD002857,Dom_i_Ogrod,146.85,1,146.85
TXN0000303452,2023-12-05 11:28:39,CUST0018286,Katowice,PROD003235,Elektronika,233.25,3,699.75
TXN0000389600,2023-12-05 11:31:00,CUST0010982,Warszawa,PROD003000,RTV,259.48,2,518.96
TXN0000338524,2023-12-05 11:33:06,CUST0016713,Warszawa,PROD004075,Dom_i_Ogrod,72.35,4,289.4
TXN0000371015,2023-12-05 11:33:59,CUST0005213,Wroclaw,PROD003933,Moda_Damska,83.47,1,83.47
TXN0000304975,2023-12-05 11:41:02,CUST0000711,Bytom,PROD003174,Gry,144.48,2,288.96
TXN0000338275,2023-12-05 11:48:27,CUST0008938,Wroclaw,PROD003558,Obuwie,177.39,6,1064.34
TXN0000345892,2023-12-05 11:49:49,CUST0005254,Gdansk,PROD003257,Smartfony,406.54,4,1626.16
TXN0000312210,2023-12-05 12:13:50,CUST0009502,Bydgoszcz,PROD003107,Moda_Damska,66.05,1,66.05
TXN0000393690,2023-12-05 12:16:20,CUST0000128,Szczecin,PROD000892,AGD,227.97,3,683.91
TXN0000327905,2023-12-05 12:45:22,CUST0002343,Lubin,PROD001953,RTV,236.07,5,1180.35
TXN0000351800,2023-12-05 12:48:23,CUST0019047,Nowy Sacz,PROD000774,Moda_Damska,62.49,2,124.98
TXN0000327031,2023-12-05 12:52:45,CUST0011110,Wroclaw,PROD000094,Zdrowie,49.72,1,49.72
TXN0000366386,2023-12-05 12:58:16,CUST0018457,Krakow,PROD002503,Uroda,72.96,1,72.96
TXN0000380562,2023-12-05 13:02:52,CUST0002403,Zielona Gora,PROD004216,Filmy,24.58,4,98.32
TXN0000310779,2023-12-05 13:09:53,CUST0003787,Walbrzych,PROD000042,Moda_Damska,97.44,1,97.44
TXN0000320605,2023-12-05 13:18:00,CUST0017684,Torun,PROD001797,Moda_Damska,60.32,6,361.92
TXN0000367514,2023-12-05 13:18:33,CUST0008835,Torun,PROD004738,Zdrowie,23.55,4,94.2
TXN0000350279,2023-12-05 13:32:44,CUST0002625,Plock,PROD003320,Zwierzeta,25.19,1,25.19
TXN0000351127,2023-12-05 13:37:50,CUST0011067,Lodz,PROD001835,RTV,232.93,1,232.93
TXN0000356923,2023-12-05 13:48:58,CUST0018768,Katowice,PROD004866,Ksiazki,29.34,3,88.02
TXN0000387162,2023-12-05 13:51:05,CUST0015189,Radom,PROD003548,Gry,110.37,1,110.37
TXN0000384555,2023-12-05 13:52:36,CUST0005377,Chorzow,PROD004403,Moda_Meska,72.39,2,144.78
TXN0000398542,2023-12-05 14:23:37,CUST0016695,Warszawa,PROD000381,Elektronika,386.91,4,1547.64
TXN0000372323,2023-12-05 14:26:09,CUST0012166,Jastrzebie-Zdroj,PROD003735,Smartfony,440.24,1,440.24
TXN0000322610,2023-12-05 14:29:47,CUST0001319,Ostrow Wielkopolski,PROD002358,Moda_Damska,68.5,1,68.5
TXN0000399279,2023-12-05 14:32:54,CUST0005052,Bytom,PROD000016,Smartfony,433.62,2,867.24
TXN0000344256,2023-12-05 15:06:35,CUST0013244,Bydgoszcz,PROD003378,Dom_i_Ogrod,86.41,1,86.41
TXN0000363668,2023-12-05 15:07:05,CUST0008104,Wroclaw,PROD004391,AGD,296.18,1,296.18
TXN0000398400,2023-12-05 15:07:34,CUST0001058,Krakow,PROD002471,Smartfony,409.33,1,409.33
TXN0000331449,2023-12-05 15:17:17,CUST0008401,Poznan,PROD003154,Sport,131.51,1,131.51
TXN0000377488,2023-12-05 15:30:50,CUST0013770,Bielsko-Biala,PROD003849,Motoryzacja,202.87,1,202.87
TXN0000369833,2023-12-05 15:53:11,CUST0003819,Warszawa,PROD001125,Zabawki,55.47,7,388.29
TXN0000399917,2023-12-05 16:00:15,CUST0018131,Gdansk,PROD002492,Moda_Meska,82.14,2,164.28
TXN0000385001,2023-12-05 16:03:06,CUST0015156,Opole,PROD002332,Zdrowie,63.12,2,126.24
TXN0000379253,2023-12-05 16:05:50,CUST0010642,Lodz,PROD004610,Zabawki,109.43,1,109.43
TXN0000307254,2023-12-05 16:27:44,CUST0016768,Rzeszow,PROD003594,Sport,140.61,2,281.22
TXN0000382100,2023-12-05 16:34:20,CUST0012086,Poznan,PROD002536,Smartfony,436.88,2,873.76
TXN0000311358,2023-12-05 16:35:32,CUST0001422,Lodz,PROD002541,Zwierzeta,44.76,2,89.52
TXN0000382832,2023-12-05 16:35:58,CUST0007426,Wroclaw,PROD000508,Smartfony,434.18,2,868.36
TXN0000375644,2023-12-05 16:42:36,CUST0006596,Radom,PROD002066,Smartfony,415.56,2,831.12
TXN0000320240,2023-12-05 16:51:01,CUST0002793,Wroclaw,PROD001598,Obuwie,186.79,1,186.79
TXN0000329461,2023-12-05 16:52:48,CUST0007066,Szczecin,PROD004579,Dom_i_Ogrod,70.2,1,70.2
TXN0000382442,2023-12-05 16:59:50,CUST0013390,Wroclaw,PROD002126,Motoryzacja,164.74,1,164.74
TXN0000361097,2023-12-05 17:04:02,CUST0016810,Gdansk,PROD002487,Gry,107.46,1,107.46
TXN0000315289,2023-12-05 17:09:48,CUST0005154,Poznan,PROD003138,Zabawki,36.49,1,36.49
TXN0000344506,2023-12-05 17:19:06,CUST0001109,Poznan,PROD003126,Obuwie,83.57,1,83.57
TXN0000366072,2023-12-05 17:20:16,CUST0016492,Katowice,PROD001995,Smartfony,433.9,2,867.8
TXN0000388471,2023-12-05 17:34:17,CUST0015289,Warszawa,PROD002492,AGD,176.99,2,353.98
TXN0000329039,2023-12-05 17:42:40,CUST0009821,Krakow,PROD001416,Motoryzacja,85.23,1,85.23
TXN0000341646,2023-12-05 17:43:17,CUST0016783,Siedlce,PROD003429,Zabawki,32.35,1,32.35
TXN0000392662,2023-12-05 17:54:20,CUST0012985,Warszawa,PROD004738,Gry,92.19,4,368.76
TXN0000356830,2023-12-05 17:55:59,CUST0017162,Lodz,PROD001748,Moda_Damska,96.07,3,288.21
TXN0000344624,2023-12-05 17:59:02,CUST0017932,Warszawa,PROD000746,Moda_Damska,92.94,2,185.88
TXN0000392928,2023-12-05 18:03:34,CUST0010700,Wroclaw,PROD004946,Gry,109.51,3,328.53
TXN0000393825,2023-12-05 18:06:26,CUST0003715,Grudziadz,PROD004930,Zdrowie,72.23,3,216.69
TXN0000307687,2023-12-05 18:08:12,CUST0004330,Warszawa,PROD001978,Obuwie,167.08,1,167.08
TXN0000347798,2023-12-05 18:20:56,CUST0003724,Warszawa,PROD001078,Ksiazki,19.27,1,19.27
TXN0000308455,2023-12-05 18:21:19,CUST0007431,Krakow,PROD004876,Smartfony,444.57,2,889.14
TXN0000321980,2023-12-05 18:22:19,CUST0012836,Kielce,PROD002723,Uroda,68.56,1,68.56
TXN0000341207,2023-12-05 18:24:58,CUST0015216,Krakow,PROD004990,Moda_Meska,162.19,3,486.57
TXN0000357826,2023-12-05 18:30:26,CUST0002943,Poznan,PROD003677,Smartfony,405.36,2,810.72
TXN0000332248,2023-12-05 18:35:37,CUST0017837,Jelenia Gora,PROD004094,Zdrowie,51.19,6,307.14
TXN0000360446,2023-12-05 18:38:25,CUST0011256,Bydgoszcz,PROD004248,Sport,148.4,1,148.4
TXN0000381833,2023-12-05 18:43:00,CUST0009322,Jelenia Gora,PROD002005,Zdrowie,64.79,1,64.79
TXN0000394409,2023-12-05 18:56:11,CUST0008043,Gdansk,PROD001669,Moda_Meska,72.8,1,72.8
TXN0000360621,2023-12-05 18:58:13,CUST0008947,Wroclaw,PROD001765,Moda_Damska,60.36,3,181.08
TXN0000309153,2023-12-05 19:03:27,CUST0014281,Zabrze,PROD000026,Moda_Damska,87.82,1,87.82
TXN0000347030,2023-12-05 19:09:09,CUST0015370,Krakow,PROD000778,Zabawki,86.11,1,86.11
TXN0000389264,2023-12-05 19:10:11,CUST0010756,Warszawa,PROD000589,Moda_Meska,153.11,4,612.44
TXN0000398370,2023-12-05 19:11:10,CUST0012102,Slupsk,PROD004461,Muzyka,49.9,3,149.7
TXN0000358167,2023-12-05 19:21:18,CUST0013018,Poznan,PROD002246,Moda_Damska,66.84,1,66.84
TXN0000373653,2023-12-05 19:30:24,CUST0014761,Warszawa,PROD003138,Dom_i_Ogrod,207.53,2,415.06
TXN0000366227,2023-12-05 19:33:04,CUST0012685,Rzeszow,PROD000460,Elektronika,394.89,1,394.89
TXN0000353041,2023-12-05 19:48:33,CUST0009206,Dabrowa Gornicza,PROD003999,Zabawki,86.4,1,86.4
TXN0000316958,2023-12-05 19:49:44,CUST0018309,Jelenia Gora,PROD002322,Obuwie,91.14,10,911.4
TXN0000370461,2023-12-05 20:15:42,CUST0003371,Warszawa,PROD004231,Smartfony,415.31,3,1245.93
TXN0000354807,2023-12-05 20:22:55,CUST0016373,Krakow,PROD000624,Gry,84.94,1,84.94
TXN0000349323,2023-12-05 20:32:56,CUST0006404,Poznan,PROD001320,Gry,114.11,3,342.33
TXN0000399357,2023-12-05 20:42:49,CUST0005161,Wroclaw,PROD001553,Elektronika,207.65,3,622.95
TXN0000313336,2023-12-05 21:27:03,CUST0011085,Slupsk,PROD004587,Uroda,87.23,1,87.23
TXN0000390308,2023-12-05 21:37:27,CUST0010269,Gdansk,PROD004124,Komputery,363.76,1,363.76
TXN0000345324,2023-12-05 21:49:51,CUST0009276,Lodz,PROD003542,Smartfony,406.27,4,1625.08
TXN0000347986,2023-12-05 22:12:11,CUST0009431,Poznan,PROD002305,Gry,96.46,3,289.38
TXN0000335738,2023-12-05 23:56:42,CUST0002666,Wroclaw,PROD002322,Gry,57.12,1,57.12
TXN0000367914,2023-12-06 00:20:14,CUST0001716,Gdansk,PROD004578,AGD,275.17,3,825.51
TXN0000312238,2023-12-06 01:03:12,CUST0013640,Lodz,PROD003032,Ksiazki,34.26,4,137.04
TXN0000376673,2023-12-06 02:33:21,CUST0014447,Gdansk,PROD001751,Smartfony,417.84,1,417.84
TXN0000382609,2023-12-06 03:39:01,CUST0005234,Siedlce,PROD000517,Obuwie,57.07,1,57.07
TXN0000340301,2023-12-06 04:00:35,CUST0017408,Kalisz,PROD004260,Gry,59.99,2,119.98
TXN0000310663,2023-12-06 04:05:55,CUST0019664,Poznan,PROD004784,Obuwie,174.57,1,174.57
TXN0000396438,2023-12-06 04:28:14,CUST0018431,Torun,PROD002304,Sport,281.55,1,281.55
TXN0000337236,2023-12-06 04:36:38,CUST0017735,Ostrow Wielkopolski,PROD003611,Zabawki,105.35,3,316.05
TXN0000389197,2023-12-06 04:38:24,CUST0008409,Jaworzno,PROD004737,Elektronika,275.02,1,275.02
TXN0000374403,2023-12-06 05:03:35,CUST0016758,Plock,PROD004299,AGD,211.38,1,211.38
TXN0000397929,2023-12-06 05:07:18,CUST0001110,Slupsk,PROD002936,Moda_Meska,64.34,2,128.68
TXN0000399601,2023-12-06 05:32:21,CUST0001556,Wroclaw,PROD002379,Obuwie,106.55,6,639.3
TXN0000304825,2023-12-06 05:52:21,CUST0006078,Katowice,PROD003188,Obuwie,189.38,1,189.38
TXN0000348900,2023-12-06 05:58:44,CUST0015723,Wroclaw,PROD000506,Uroda,28.85,2,57.7
TXN0000365089,2023-12-06 06:02:14,CUST0002134,Krakow,PROD001900,Uroda,76.59,2,153.18
TXN0000391338,2023-12-06 07:02:43,CUST0008890,Elblag,PROD004196,Gry,113.39,2,226.78
TXN0000339445,2023-12-06 07:05:08,CUST0007050,Gliwice,PROD004450,Moda_Damska,60.28,1,60.28
TXN0000370005,2023-12-06 07:16:31,CUST0001285,Olsztyn,PROD004612,Komputery,396.64,2,793.28
TXN0000363495,2023-12-06 07:43:35,CUST0007353,Zabrze,PROD000847,Dom_i_Ogrod,119.69,1,119.69
TXN0000372488,2023-12-06 07:46:53,CUST0012629,Wroclaw,PROD001709,Zdrowie,43.16,4,172.64
TXN0000398582,2023-12-06 07:49:24,CUST0000639,Slupsk,PROD001067,Obuwie,193.31,9,1739.79
TXN0000392284,2023-12-06 08:05:47,CUST0009182,Katowice,PROD003821,Ksiazki,13.93,1,13.93
TXN0000355516,2023-12-06 08:18:58,CUST0006321,Walbrzych,PROD004357,Zabawki,99.45,2,198.9
TXN0000342122,2023-12-06 08:40:47,CUST0011255,Rzeszow,PROD004224,Elektronika,233.74,6,1402.44
TXN0000348601,2023-12-06 08:41:44,CUST0004872,Kalisz,PROD000716,Gry,114.82,1,114.82
TXN0000305424,2023-12-06 08:48:44,CUST0017223,Krakow,PROD001125,Zdrowie,67.61,2,135.22
TXN0000380507,2023-12-06 09:05:57,CUST0005505,Bydgoszcz,PROD003836,Sport,121.46,1,121.46
TXN0000301655,2023-12-06 09:06:24,CUST0018984,Krakow,PROD003089,Elektronika,284.18,2,568.36
TXN0000385772,2023-12-06 09:10:06,CUST0003142,Poznan,PROD003525,Ksiazki,13.27,5,66.35
TXN0000374203,2023-12-06 09:15:21,CUST0011144,Wroclaw,PROD001499,Filmy,37.2,2,74.4
TXN0000339278,2023-12-06 09:22:54,CUST0015307,Myslowice,PROD001242,Sport,69.04,1,69.04
TXN0000373984,2023-12-06 09:53:48,CUST0009890,Wroclaw,PROD002736,RTV,219.98,3,659.94
TXN0000341824,2023-12-06 10:21:41,CUST0003523,Czestochowa,PROD000589,Obuwie,103.32,1,103.32
TXN0000397145,2023-12-06 10:31:57,CUST0015919,Krakow,PROD003800,Muzyka,46.93,3,140.79
TXN0000313127,2023-12-06 10:33:15,CUST0007608,Bielsko-Biala,PROD002625,Elektronika,392.6,2,785.2
TXN0000318443,2023-12-06 10:43:20,CUST0015670,Warszawa,PROD002685,Obuwie,181.93,1,181.93
TXN0000335709,2023-12-06 10:48:26,CUST0005403,Wroclaw,PROD003073,Smartfony,418.38,1,418.38
TXN0000321648,2023-12-06 10:58:20,CUST0005421,Ruda Slaska,PROD000433,Gry,95.37,5,476.85
TXN0000347821,2023-12-06 11:22:08,CUST0012482,Wroclaw,PROD000087,Uroda,103.09,1,103.09
TXN0000369612,2023-12-06 11:25:27,CUST0010330,Szczecin,PROD000749,Smartfony,439.55,2,879.1
TXN0000321752,2023-12-06 11:32:01,CUST0010587,Gdansk,PROD001835,Sport,50.55,8,404.4
TXN0000395956,2023-12-06 11:34:40,CUST0013936,Warszawa,PROD003095,Gry,102.41,1,102.41
TXN0000349038,2023-12-06 12:35:34,CUST0017934,Warszawa,PROD004867,AGD,225.89,1,225.89
TXN0000389457,2023-12-06 12:46:03,CUST0006246,Bydgoszcz,PROD000315,Sport,300.47,1,300.47
TXN0000361754,2023-12-06 12:48:53,CUST0005741,Olsztyn,PROD002163,Moda_Meska,156.46,2,312.92
TXN0000349243,2023-12-06 13:01:02,CUST0015166,Wroclaw,PROD001175,Motoryzacja,185.11,1,185.11
TXN0000356706,2023-12-06 13:04:22,CUST0016220,Warszawa,PROD003512,Dom_i_Ogrod,204.5,1,204.5
TXN0000333211,2023-12-06 13:18:47,CUST0002157,Gdansk,PROD001504,Smartfony,430.09,1,430.09
TXN0000385444,2023-12-06 13:18:55,CUST0011842,Gdansk,PROD000415,AGD,233.38,3,700.14
TXN0000324838,2023-12-06 13:37:27,CUST0018261,Gorzow Wielkopolski,PROD000910,Moda_Meska,77.0,3,231.0
TXN0000324661,2023-12-06 13:46:06,CUST0006642,Bielsko-Biala,PROD002921,Smartfony,431.3,2,862.6
TXN0000338641,2023-12-06 13:47:40,CUST0005695,Bydgoszcz,PROD003198,Elektronika,280.45,1,280.45
TXN0000335880,2023-12-06 13:59:33,CUST0002618,Lodz,PROD004202,Elektronika,283.29,1,283.29
TXN0000374858,2023-12-06 14:37:42,CUST0015504,Katowice,PROD002376,Smartfony,417.88,5,2089.4
TXN0000338964,2023-12-06 14:53:49,CUST0019161,Wroclaw,PROD002685,Smartfony,420.78,4,1683.12
TXN0000314917,2023-12-06 15:01:45,CUST0009519,Tychy,PROD003604,Artykuly_Spozywcze,24.22,2,48.44
TXN0000388166,2023-12-06 15:04:50,CUST0015344,Jaworzno,PROD002129,Elektronika,320.42,3,961.26
TXN0000344966,2023-12-06 15:08:16,CUST0009871,Chorzow,PROD001730,RTV,298.58,1,298.58
TXN0000377768,2023-12-06 15:12:25,CUST0003792,Poznan,PROD004958,Zabawki,97.01,3,291.03
TXN0000364883,2023-12-06 15:13:34,CUST0010799,Gorzow Wielkopolski,PROD004975,Komputery,323.34,6,1940.04
TXN0000355295,2023-12-06 15:29:05,CUST0018129,Lodz,PROD000330,Elektronika,234.02,3,702.06
TXN0000369801,2023-12-06 15:37:35,CUST0000784,Krakow,PROD003874,Smartfony,441.11,2,882.22
TXN0000385705,2023-12-06 15:47:07,CUST0001642,Krakow,PROD001276,Dom_i_Ogrod,159.44,3,478.32
TXN0000311026,2023-12-06 15:51:23,CUST0009104,Lubin,PROD004087,Motoryzacja,134.81,2,269.62
TXN0000328790,2023-12-06 15:59:48,CUST0007162,Wroclaw,PROD001835,Moda_Damska,59.45,1,59.45
TXN0000375990,2023-12-06 16:07:28,CUST0010688,Krakow,PROD004300,Muzyka,49.01,1,49.01
TXN0000384718,2023-12-06 16:16:22,CUST0015697,Wloclawek,PROD002475,Muzyka,28.17,4,112.68
TXN0000325937,2023-12-06 16:24:42,CUST0011051,Olsztyn,PROD002437,Zabawki,152.36,3,457.08
TXN0000376110,2023-12-06 16:28:23,CUST0001069,Gliwice,PROD001404,Ksiazki,27.92,4,111.68
TXN0000325100,2023-12-06 16:43:09,CUST0018127,Wroclaw,PROD002875,Moda_Damska,72.41,4,289.64
TXN0000350782,2023-12-06 16:50:38,CUST0011330,Walbrzych,PROD000759,Uroda,51.96,2,103.92
TXN0000394102,2023-12-06 16:51:59,CUST0011339,Krakow,PROD003730,Gry,102.92,3,308.76
TXN0000357711,2023-12-06 17:05:32,CUST0004782,Gdansk,PROD002177,Motoryzacja,90.02,2,180.04
TXN0000396018,2023-12-06 17:06:56,CUST0018804,Warszawa,PROD001574,Artykuly_Spozywcze,46.9,1,46.9
TXN0000311776,2023-12-06 17:12:32,CUST0007149,Lublin,PROD004866,Filmy,36.24,1,36.24
TXN0000391367,2023-12-06 17:17:24,CUST0014034,Wroclaw,PROD001230,Motoryzacja,202.44,1,202.44
TXN0000329085,2023-12-06 17:19:23,CUST0002987,Rybnik,PROD004471,Gry,68.6,4,274.4
TXN0000375718,2023-12-06 17:28:01,CUST0004468,Krakow,PROD001783,Sport,162.18,2,324.36
TXN0000368899,2023-12-06 17:28:56,CUST0018778,Tarnow,PROD001098,Moda_Meska,206.82,2,413.64
TXN0000367848,2023-12-06 17:54:42,CUST0017884,Warszawa,PROD001687,Zwierzeta,54.83,1,54.83
TXN0000368984,2023-12-06 17:58:07,CUST0003615,Wroclaw,PROD002689,Ksiazki,40.06,1,40.06
TXN0000359025,2023-12-06 17:59:58,CUST0019860,Walbrzych,PROD002875,Uroda,122.11,1,122.11
TXN0000352028,2023-12-06 18:00:08,CUST0002197,Bydgoszcz,PROD002562,Smartfony,406.86,3,1220.58
TXN0000345847,2023-12-06 18:05:31,CUST0013047,Tarnow,PROD001019,Ksiazki,45.78,5,228.9
TXN0000388669,2023-12-06 18:06:37,CUST0019173,Bydgoszcz,PROD003334,Zabawki,94.22,4,376.88
TXN0000312382,2023-12-06 18:12:02,CUST0009319,Gdansk,PROD002409,Uroda,80.11,4,320.44
TXN0000369718,2023-12-06 18:12:07,CUST0013505,Warszawa,PROD003545,Ksiazki,17.36,2,34.72
TXN0000395468,2023-12-06 18:15:02,CUST0013621,Wloclawek,PROD002326,Motoryzacja,111.72,2,223.44
TXN0000387315,2023-12-06 18:20:08,CUST0013738,Lodz,PROD000500,Sport,116.29,2,232.58
TXN0000305380,2023-12-06 18:27:44,CUST0004672,Bydgoszcz,PROD002559,Zwierzeta,84.64,3,253.92
TXN0000342862,2023-12-06 18:29:05,CUST0018214,Wroclaw,PROD001188,AGD,229.53,4,918.12
TXN0000393874,2023-12-06 18:38:20,CUST0017269,Legnica,PROD000063,Muzyka,34.53,3,103.59
TXN0000361235,2023-12-06 18:39:30,CUST0000146,Gdansk,PROD001042,Uroda,117.95,2,235.9
TXN0000368672,2023-12-06 18:50:06,CUST0008829,Warszawa,PROD001905,Obuwie,113.68,1,113.68
TXN0000335901,2023-12-06 18:52:37,CUST0005004,Lodz,PROD003991,Motoryzacja,89.29,1,89.29
TXN0000395050,2023-12-06 18:59:36,CUST0009546,Gdansk,PROD004588,Gry,115.33,3,345.99
TXN0000398506,2023-12-06 19:09:27,CUST0003606,Elblag,PROD000777,Moda_Damska,50.12,3,150.36
TXN0000326170,2023-12-06 19:21:43,CUST0008292,Poznan,PROD000563,Zabawki,96.89,2,193.78
TXN0000380515,2023-12-06 19:31:36,CUST0019493,Warszawa,PROD003439,Uroda,72.63,5,363.15
TXN0000369796,2023-12-06 19:35:44,CUST0008207,Gdansk,PROD000754,Sport,140.12,1,140.12
TXN0000368505,2023-12-06 19:38:50,CUST0019052,Kielce,PROD001315,Filmy,51.63,2,103.26
TXN0000342408,2023-12-06 20:12:19,CUST0017394,Legnica,PROD004526,AGD,249.8,3,749.4
TXN0000303179,2023-12-06 20:27:20,CUST0007825,Gdansk,PROD003619,AGD,404.69,1,404.69
TXN0000323496,2023-12-06 20:54:24,CUST0006399,Ruda Slaska,PROD001935,Smartfony,410.81,1,410.81
TXN0000334721,2023-12-06 21:03:01,CUST0010275,Elblag,PROD004530,Elektronika,255.18,4,1020.72
TXN0000362183,2023-12-06 21:35:03,CUST0003078,Krakow,PROD002136,Elektronika,256.41,2,512.82
TXN0000393408,2023-12-06 21:43:57,CUST0008270,Szczecin,PROD004170,Moda_Meska,42.53,2,85.06
TXN0000320531,2023-12-06 21:48:52,CUST0008625,Warszawa,PROD004907,RTV,290.25,1,290.25
TXN0000343971,2023-12-06 22:03:56,CUST0009192,Poznan,PROD004095,Zdrowie,56.08,6,336.48
TXN0000359125,2023-12-06 22:04:12,CUST0010920,Kielce,PROD001709,Uroda,101.55,1,101.55
TXN0000329521,2023-12-06 22:44:08,CUST0003357,Lodz,PROD002873,Elektronika,253.13,2,506.26
TXN0000347127,2023-12-06 22:47:38,CUST0011344,Opole,PROD002435,Motoryzacja,152.67,1,152.67
TXN0000377852,2023-12-07 00:25:59,CUST0017916,Walbrzych,PROD000127,Gry,151.91,3,455.73
TXN0000337504,2023-12-07 00:26:55,CUST0017456,Gdansk,PROD001857,AGD,179.13,2,358.26
TXN0000335638,2023-12-07 00:59:13,CUST0012235,Lublin,PROD000507,Filmy,43.49,2,86.98
TXN0000301574,2023-12-07 01:57:40,CUST0018364,Warszawa,PROD002351,Zwierzeta,65.38,1,65.38
TXN0000342193,2023-12-07 03:57:56,CUST0016752,Kalisz,PROD003108,Ksiazki,15.8,2,31.6
TXN0000321678,2023-12-07 04:12:47,CUST0012490,Krakow,PROD002104,Zwierzeta,99.76,2,199.52
TXN0000349006,2023-12-07 04:29:07,CUST0000181,Krakow,PROD003587,AGD,226.78,6,1360.68
