transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000526641,2023-09-12 18:18:20,CUST0007877,Krakow,PROD004354,Zabawki,113.65,2,227.3
TXN0000516746,2023-09-12 18:20:09,CUST0015235,Warszawa,PROD003397,Artykuly_Spozywcze,11.74,2,23.48
TXN0000591285,2023-09-12 18:21:12,CUST0018721,Lodz,PROD001798,Moda_Damska,94.88,1,94.88
TXN0000536423,2023-09-12 18:25:46,CUST0013375,Lublin,PROD002648,Obuwie,186.31,3,558.93
TXN0000581773,2023-09-12 18:32:01,CUST0015053,Szczecin,PROD001460,Muzyka,36.35,1,36.35
TXN0000572037,2023-09-12 18:38:47,CUST0009703,Bytom,PROD003183,Smartfony,408.93,2,817.86
TXN0000573302,2023-09-12 18:43:39,CUST0005930,Jastrzebie-Zdroj,PROD002178,Elektronika,337.99,6,2027.94
TXN0000544874,2023-09-12 18:49:34,CUST0012579,Szczecin,PROD003940,Artykuly_Spozywcze,42.53,2,85.06
TXN0000532114,2023-09-12 18:55:57,CUST0007292,Katowice,PROD004276,Elektronika,219.93,1,219.93
TXN0000551909,2023-09-12 19:01:26,CUST0007064,Szczecin,PROD001419,Gry,100.81,2,201.62
TXN0000591938,2023-09-12 19:02:29,CUST0002922,Katowice,PROD004334,AGD,194.26,5,971.3
TXN0000584109,2023-09-12 19:02:50,CUST0010159,Warszawa,PROD001614,Zabawki,158.08,3,474.24
TXN0000520396,2023-09-12 19:04:51,CUST0015037,Wroclaw,PROD000963,Smartfony,415.22,1,415.22
TXN0000584238,2023-09-12 19:04:59,CUST0002421,Ostrow Wielkopolski,PROD001956,Elektronika,245.83,1,245.83
TXN0000517687,2023-09-12 19:22:27,CUST0006061,Koszalin,PROD000061,Motoryzacja,85.11,4,340.44
TXN0000565213,2023-09-12 19:26:31,CUST0010125,Katowice,PROD002826,Uroda,80.8,1,80.8
TXN0000583419,2023-09-12 19:28:19,CUST0014875,Wroclaw,PROD004369,Smartfony,460.8,3,1382.4
TXN0000589114,2023-09-12 19:30:05,CUST0013220,Wroclaw,PROD004539,Uroda,75.02,1,75.02
TXN0000535396,2023-09-12 19:34:58,CUST0011750,Elblag,PROD002154,Motoryzacja,133.51,2,267.02
TXN0000574698,2023-09-12 19:40:10,CUST0003147,Olsztyn,PROD001500,RTV,264.85,2,529.7
TXN0000523964,2023-09-12 19:51:02,CUST0018360,Zabrze,PROD001259,Uroda,48.55,1,48.55
TXN0000563687,2023-09-12 20:27:19,CUST0004237,Gdansk,PROD001909,Ksiazki,26.46,2,52.92
TXN0000576212,2023-09-12 20:55:57,CUST0009088,Krakow,PROD004101,Zdrowie,62.79,2,125.58
TXN0000555947,2023-09-12 21:10:29,CUST0010708,Lubin,PROD000194,Zwierzeta,67.36,1,67.36
TXN0000522869,2023-09-12 21:16:52,CUST0010545,Gdansk,PROD001769,Sport,101.57,3,304.71
TXN0000599096,2023-09-12 21:17:14,CUST0006507,Gdansk,PROD002413,Gry,135.65,3,406.95
TXN0000560841,2023-09-12 21:21:17,CUST0013206,Kalisz,PROD003409,Moda_Meska,105.06,2,210.12
TXN0000584872,2023-09-12 21:27:34,CUST0009823,Lublin,PROD002469,Ksiazki,11.22,1,11.22
TXN0000598246,2023-09-12 21:32:04,CUST0015511,Dabrowa Gornicza,PROD001984,Filmy,30.74,3,92.22
TXN0000505355,2023-09-12 21:32:45,CUST0001950,Zielona Gora,PROD002632,Sport,182.96,2,365.92
TXN0000532006,2023-09-12 23:38:50,CUST0011983,Krakow,PROD004376,Filmy,48.4,6,290.4
TXN0000512405,2023-09-12 23:56:48,CUST0007708,Warszawa,PROD004095,Smartfony,415.65,4,1662.6
TXN0000561913,2023-09-12 23:59:56,CUST0016334,Warszawa,PROD004876,AGD,272.13,2,544.26
TXN0000579338,2023-09-13 00:21:17,CUST0014895,Bielsko-Biala,PROD000662,Zabawki,77.67,1,77.67
TXN0000570049,2023-09-13 02:02:51,CUST0008256,Warszawa,PROD000748,RTV,251.53,3,754.59
TXN0000534474,2023-09-13 03:04:26,CUST0013808,Lodz,PROD000189,RTV,241.96,2,483.92
TXN0000534111,2023-09-13 03:23:35,CUST0014953,Jastrzebie-Zdroj,PROD002071,Sport,60.26,9,542.34
TXN0000513070,2023-09-13 03:38:01,CUST0011402,Katowice,PROD003179,Zabawki,104.74,1,104.74
TXN0000532547,2023-09-13 04:23:46,CUST0015592,Poznan,PROD000486,Moda_Meska,101.79,4,407.16
TXN0000559812,2023-09-13 04:41:43,CUST0005586,Rybnik,PROD001337,Zdrowie,51.42,4,205.68
TXN0000543248,2023-09-13 05:31:55,CUST0005333,Szczecin,PROD001949,Sport,106.15,3,318.45
TXN0000597220,2023-09-13 06:04:12,CUST0000855,Warszawa,PROD004697,Zdrowie,27.68,4,110.72
TXN0000571877,2023-09-13 06:33:21,CUST0004982,Olsztyn,PROD003771,Gry,114.76,2,229.52
TXN0000524943,2023-09-13 06:37:24,CUST0016690,Zielona Gora,PROD003785,Smartfony,419.72,4,1678.88
TXN0000524433,2023-09-13 06:45:11,CUST0010205,Katowice,PROD000193,Moda_Damska,74.59,3,223.77
TXN0000555825,2023-09-13 06:45:43,CUST0019645,Wroclaw,PROD000426,Smartfony,448.97,5,2244.85
TXN0000501930,2023-09-13 07:12:42,CUST0006179,Zabrze,PROD004904,Moda_Damska,63.84,6,383.04
TXN0000587667,2023-09-13 07:19:46,CUST0008867,Lodz,PROD004628,Moda_Damska,90.61,4,362.44
TXN0000528181,2023-09-13 07:20:23,CUST0013697,Grudziadz,PROD003452,Motoryzacja,264.95,6,1589.7
TXN0000567724,2023-09-13 07:26:51,CUST0009439,Gdansk,PROD000224,Artykuly_Spozywcze,16.74,2,33.48
TXN0000597837,2023-09-13 07:30:15,CUST0012414,Poznan,PROD000910,Smartfony,404.24,3,1212.72
TXN0000519938,2023-09-13 07:31:24,CUST0011035,Czestochowa,PROD001579,Artykuly_Spozywcze,32.68,1,32.68
TXN0000533079,2023-09-13 07:37:29,CUST0001881,Poznan,PROD004410,Moda_Damska,122.29,6,733.74
TXN0000506209,2023-09-13 07:45:28,CUST0000764,Poznan,PROD003084,Sport,103.38,2,206.76
TXN0000510704,2023-09-13 07:53:56,CUST0000418,Gdansk,PROD001037,Smartfony,431.24,2,862.48
TXN0000575076,2023-09-13 07:54:47,CUST0004536,Warszawa,PROD000560,Moda_Damska,97.25,8,778.0
TXN0000556908,2023-09-13 08:00:34,CUST0018704,Poznan,PROD000368,Muzyka,25.34,2,50.68
TXN0000597196,2023-09-13 08:03:27,CUST0015518,Olsztyn,PROD001576,AGD,182.35,5,911.75
TXN0000534742,2023-09-13 08:09:37,CUST0004705,Szczecin,PROD001208,Moda_Meska,77.96,1,77.96
TXN0000550604,2023-09-13 08:18:56,CUST0010012,Poznan,PROD004166,Obuwie,131.97,1,131.97
TXN0000534914,2023-09-13 08:34:52,CUST0011433,Kalisz,PROD003944,Moda_Damska,77.44,6,464.64
TXN0000526756,2023-09-13 08:39:52,CUST0012466,Warszawa,PROD003634,Sport,186.93,6,1121.58
TXN0000544583,2023-09-13 08:43:06,CUST0016891,Warszawa,PROD003909,Obuwie,123.06,1,123.06
TXN0000511980,2023-09-13 08:46:30,CUST0012230,Gliwice,PROD004901,Smartfony,449.52,2,899.04
TXN0000516540,2023-09-13 08:49:27,CUST0005196,Poznan,PROD001938,Obuwie,147.45,1,147.45
TXN0000515935,2023-09-13 09:02:13,CUST0014572,Ostrow Wielkopolski,PROD003587,AGD,224.37,5,1121.85
TXN0000532472,2023-09-13 09:05:16,CUST0004653,Wroclaw,PROD004678,Zabawki,34.31,1,34.31
TXN0000580712,2023-09-13 09:10:45,CUST0000155,Warszawa,PROD000478,Dom_i_Ogrod,226.08,5,1130.4
TXN0000555848,2023-09-13 09:22:04,CUST0018374,Wroclaw,PROD003766,AGD,302.77,1,302.77
TXN0000566810,2023-09-13 09:23:25,CUST0009698,Szczecin,PROD000922,Dom_i_Ogrod,47.41,2,94.82
TXN0000584710,2023-09-13 09:24:08,CUST0006352,Kielce,PROD002582,Ksiazki,32.37,3,97.11
TXN0000588904,2023-09-13 09:24:39,CUST0001624,Bielsko-Biala,PROD004284,Smartfony,425.83,5,2129.15
TXN0000557077,2023-09-13 09:30:11,CUST0012095,Warszawa,PROD000369,Zdrowie,81.93,1,81.93
TXN0000509989,2023-09-13 09:54:20,CUST0000278,Radom,PROD000233,Smartfony,474.54,3,1423.62
TXN0000563276,2023-09-13 09:55:15,CUST0009790,Bielsko-Biala,PROD003759,Zdrowie,42.68,1,42.68
TXN0000586774,2023-09-13 09:55:59,CUST0013352,Warszawa,PROD002532,Filmy,56.1,3,168.3
TXN0000592257,2023-09-13 09:58:33,CUST0014813,Gdansk,PROD004899,Komputery,333.34,2,666.68
TXN0000579452,2023-09-13 09:59:36,CUST0009191,Bielsko-Biala,PROD003921,Dom_i_Ogrod,190.46,1,190.46
TXN0000503802,2023-09-13 09:59:58,CUST0017142,Warszawa,PROD000908,Smartfony,429.56,1,429.56
TXN0000595506,2023-09-13 10:03:23,CUST0004424,Krakow,PROD004849,Dom_i_Ogrod,69.54,1,69.54
TXN0000511075,2023-09-13 10:17:46,CUST0011425,Wroclaw,PROD001950,Zwierzeta,94.14,2,188.28
TXN0000524980,2023-09-13 10:35:53,CUST0014339,Poznan,PROD003280,Sport,78.79,1,78.79
TXN0000587218,2023-09-13 10:39:37,CUST0004078,Kielce,PROD002590,Zabawki,52.6,1,52.6
TXN0000500543,2023-09-13 10:51:09,CUST0016502,Myslowice,PROD003831,Gry,61.85,1,61.85
TXN0000573957,2023-09-13 10:56:30,CUST0002737,Katowice,PROD004055,Sport,248.15,6,1488.9
TXN0000571934,2023-09-13 11:03:20,CUST0010139,Bydgoszcz,PROD003299,Sport,143.96,1,143.96
TXN0000538905,2023-09-13 11:03:56,CUST0013343,Gdansk,PROD003428,RTV,206.59,2,413.18
TXN0000572535,2023-09-13 11:17:18,CUST0014545,Sosnowiec,PROD002775,Moda_Damska,78.18,1,78.18
TXN0000592827,2023-09-13 11:22:58,CUST0010819,Wroclaw,PROD001248,Sport,118.18,2,236.36
TXN0000525384,2023-09-13 11:31:26,CUST0001349,Szczecin,PROD001385,Sport,173.97,1,173.97
TXN0000561262,2023-09-13 11:32:10,CUST0001074,Krakow,PROD004188,Artykuly_Spozywcze,36.3,2,72.6
TXN0000526243,2023-09-13 11:43:04,CUST0012450,Wroclaw,PROD002099,Gry,97.19,1,97.19
TXN0000535199,2023-09-13 11:47:04,CUST0003297,Krakow,PROD001922,Uroda,45.42,2,90.84
TXN0000512565,2023-09-13 11:47:06,CUST0012581,Opole,PROD002198,Smartfony,405.28,1,405.28
TXN0000586225,2023-09-13 11:51:15,CUST0003699,Krakow,PROD001557,Smartfony,417.8,2,835.6
TXN0000540994,2023-09-13 12:00:05,CUST0010298,Rzeszow,PROD000300,Uroda,42.45,3,127.35
TXN0000538911,2023-09-13 12:03:06,CUST0008026,Warszawa,PROD003322,Ksiazki,38.87,4,155.48
TXN0000522821,2023-09-13 12:11:34,CUST0017074,Gdansk,PROD003363,Filmy,33.91,2,67.82
TXN0000598323,2023-09-13 12:20:13,CUST0004108,Krakow,PROD002181,Moda_Meska,95.72,5,478.6
TXN0000589183,2023-09-13 12:20:20,CUST0004159,Warszawa,PROD000897,Smartfony,448.19,3,1344.57
TXN0000516396,2023-09-13 12:21:32,CUST0010662,Warszawa,PROD002763,Elektronika,233.4,2,466.8
TXN0000522030,2023-09-13 12:31:14,CUST0007929,Szczecin,PROD000788,RTV,261.87,3,785.61
TXN0000591528,2023-09-13 12:38:44,CUST0004178,Poznan,PROD002533,Uroda,25.04,1,25.04
TXN0000586305,2023-09-13 12:40:37,CUST0010374,Wroclaw,PROD001430,Uroda,103.25,3,309.75
TXN0000509983,2023-09-13 13:08:57,CUST0018355,Warszawa,PROD000505,Dom_i_Ogrod,139.08,3,417.24
TXN0000591122,2023-09-13 13:18:11,CUST0013882,Wroclaw,PROD000070,Dom_i_Ogrod,186.88,3,560.64
TXN0000594107,2023-09-13 13:37:40,CUST0017076,Lubin,PROD003123,Smartfony,426.24,5,2131.2
TXN0000581656,2023-09-13 13:53:28,CUST0006436,Wroclaw,PROD001724,Obuwie,198.85,5,994.25
TXN0000531179,2023-09-13 13:57:17,CUST0008682,Gdynia,PROD001738,Artykuly_Spozywcze,58.79,2,117.58
TXN0000540960,2023-09-13 13:59:27,CUST0008090,Olsztyn,PROD001679,Ksiazki,41.39,1,41.39
TXN0000569149,2023-09-13 14:04:07,CUST0014799,Krakow,PROD004308,Zdrowie,34.52,6,207.12
TXN0000527509,2023-09-13 14:04:55,CUST0014986,Nowy Sacz,PROD002788,Elektronika,311.36,6,1868.16
TXN0000592630,2023-09-13 14:17:41,CUST0005165,Rybnik,PROD004332,Obuwie,95.43,4,381.72
TXN0000557910,2023-09-13 14:18:06,CUST0012031,Katowice,PROD003590,Muzyka,52.32,7,366.24
TXN0000588965,2023-09-13 14:21:52,CUST0000109,Wroclaw,PROD002142,Zabawki,33.9,3,101.7
TXN0000526329,2023-09-13 14:32:56,CUST0002430,Bielsko-Biala,PROD003885,Moda_Meska,87.31,2,174.62
TXN0000501170,2023-09-13 15:12:31,CUST0015517,Krakow,PROD003314,Ksiazki,36.11,2,72.22
TXN0000549282,2023-09-13 15:18:10,CUST0004607,Slupsk,PROD001081,RTV,378.54,1,378.54
TXN0000575164,2023-09-13 15:20:39,CUST0004503,Krakow,PROD004881,Zdrowie,42.68,1,42.68
TXN0000547461,2023-09-13 15:29:35,CUST0003838,Katowice,PROD002394,Obuwie,130.03,1,130.03
TXN0000551006,2023-09-13 15:34:59,CUST0019000,Gliwice,PROD001734,Moda_Meska,89.66,2,179.32
TXN0000539406,2023-09-13 15:46:17,CUST0007532,Warszawa,PROD001351,RTV,267.03,1,267.03
TXN0000590131,2023-09-13 15:48:52,CUST0018817,Lodz,PROD003150,Uroda,35.7,2,71.4
TXN0000520810,2023-09-13 16:04:51,CUST0008266,Warszawa,PROD001235,Moda_Meska,95.45,1,95.45
TXN0000572501,2023-09-13 16:11:49,CUST0006954,Krakow,PROD000304,Komputery,391.56,4,1566.24
TXN0000518859,2023-09-13 16:21:01,CUST0002834,Lodz,PROD003824,Uroda,80.79,3,242.37
TXN0000534860,2023-09-13 16:30:40,CUST0008189,Poznan,PROD002413,RTV,346.86,3,1040.58
TXN0000541632,2023-09-13 16:37:33,CUST0014898,Radom,PROD002363,Filmy,29.9,1,29.9
TXN0000537183,2023-09-13 16:38:41,CUST0012265,Gdynia,PROD002092,Sport,46.25,1,46.25
TXN0000579268,2023-09-13 16:41:41,CUST0011615,Poznan,PROD001011,Artykuly_Spozywcze,39.28,2,78.56
TXN0000505362,2023-09-13 16:53:17,CUST0010493,Gdansk,PROD001806,Obuwie,204.06,2,408.12
TXN0000510909,2023-09-13 16:56:50,CUST0003315,Krakow,PROD001881,AGD,245.93,4,983.72
TXN0000515934,2023-09-13 17:15:18,CUST0019990,Slupsk,PROD004997,Uroda,45.16,2,90.32
TXN0000589034,2023-09-13 17:16:44,CUST0017815,Bydgoszcz,PROD002958,Moda_Damska,109.06,1,109.06
TXN0000524909,2023-09-13 17:20:24,CUST0005360,Wroclaw,PROD000712,Zdrowie,86.03,2,172.06
TXN0000546558,2023-09-13 17:25:38,CUST0019450,Slupsk,PROD001259,Obuwie,130.28,1,130.28
TXN0000543152,2023-09-13 17:26:52,CUST0007542,Bialystok,PROD003099,Zabawki,57.52,1,57.52
TXN0000594085,2023-09-13 17:47:59,CUST0008087,Lodz,PROD004728,Ksiazki,20.85,7,145.95
TXN0000501647,2023-09-13 17:51:22,CUST0015076,Warszawa,PROD001558,Komputery,386.59,1,386.59
TXN0000573207,2023-09-13 17:55:36,CUST0009371,Warszawa,PROD000795,AGD,216.39,1,216.39
TXN0000566636,2023-09-13 17:59:07,CUST0004533,Warszawa,PROD002663,Uroda,35.94,2,71.88
TXN0000534482,2023-09-13 18:08:24,CUST0007554,Katowice,PROD004681,Elektronika,288.42,1,288.42
TXN0000523756,2023-09-13 18:13:42,CUST0012701,Tarnow,PROD000954,Gry,154.18,8,1233.44
TXN0000561751,2023-09-13 18:22:30,CUST0011049,Warszawa,PROD004420,Ksiazki,29.89,1,29.89
TXN0000597191,2023-09-13 18:30:13,CUST0007303,Warszawa,PROD003499,Moda_Damska,88.34,1,88.34
TXN0000550714,2023-09-13 18:33:17,CUST0004014,Nowy Sacz,PROD004931,Obuwie,114.97,2,229.94
TXN0000590963,2023-09-13 18:35:33,CUST0007437,Bialystok,PROD002977,Smartfony,411.23,2,822.46
TXN0000519939,2023-09-13 18:44:05,CUST0002274,Wroclaw,PROD000395,Elektronika,317.75,1,317.75
TXN0000525093,2023-09-13 18:44:45,CUST0008805,Warszawa,PROD003636,Komputery,351.63,1,351.63
TXN0000543855,2023-09-13 18:46:19,CUST0011043,Warszawa,PROD002615,Smartfony,446.49,2,892.98
TXN0000593112,2023-09-13 18:47:39,CUST0004850,Elblag,PROD000127,Ksiazki,31.85,1,31.85
TXN0000516568,2023-09-13 18:49:20,CUST0015447,Wroclaw,PROD003364,Ksiazki,48.72,2,97.44
TXN0000528476,2023-09-13 18:50:42,CUST0012080,Gliwice,PROD001273,RTV,214.83,1,214.83
TXN0000591457,2023-09-13 18:52:48,CUST0002958,Katowice,PROD002664,Zdrowie,70.65,1,70.65
TXN0000579618,2023-09-13 18:58:12,CUST0002118,Slupsk,PROD004513,Sport,136.54,5,682.7
TXN0000562269,2023-09-13 18:59:22,CUST0014608,Warszawa,PROD000010,Obuwie,116.29,2,232.58
TXN0000515298,2023-09-13 19:02:22,CUST0014080,Ruda Slaska,PROD000878,Muzyka,48.56,4,194.24
TXN0000556974,2023-09-13 19:16:18,CUST0009271,Gdansk,PROD002229,Zabawki,47.29,5,236.45
TXN0000571325,2023-09-13 19:24:43,CUST0003984,Krakow,PROD004175,Ksiazki,25.34,1,25.34
TXN0000532643,2023-09-13 19:25:19,CUST0006035,Poznan,PROD001503,Sport,203.28,1,203.28
TXN0000526427,2023-09-13 19:26:06,CUST0002643,Zabrze,PROD000884,Moda_Damska,104.35,5,521.75
TXN0000539567,2023-09-13 19:37:27,CUST0001137,Warszawa,PROD001549,Gry,91.75,6,550.5
TXN0000560438,2023-09-13 19:44:26,CUST0009521,Piotrkow Trybunalski,PROD004165,Moda_Damska,53.01,5,265.05
TXN0000568962,2023-09-13 19:53:38,CUST0006298,Gdynia,PROD004637,Ksiazki,28.93,1,28.93
TXN0000564818,2023-09-13 19:57:20,CUST0008743,Czestochowa,PROD000250,Gry,154.18,1,154.18
TXN0000557950,2023-09-13 19:57:39,CUST0018338,Wroclaw,PROD002575,Smartfony,419.43,3,1258.29
TXN0000531471,2023-09-13 19:58:21,CUST0005684,Lodz,PROD000437,Filmy,28.1,3,84.3
TXN0000562072,2023-09-13 20:22:10,CUST0006220,Gdynia,PROD000871,Ksiazki,46.96,3,140.88
TXN0000512096,2023-09-13 20:23:19,CUST0014132,Elblag,PROD003296,Ksiazki,39.5,2,79.0
TXN0000550843,2023-09-13 20:43:25,CUST0004026,Krakow,PROD002861,Elektronika,398.54,2,797.08
TXN0000502318,2023-09-13 20:48:51,CUST0017160,Krakow,PROD000637,Moda_Meska,50.56,1,50.56
TXN0000501219,2023-09-13 20:52:23,CUST0009382,Krakow,PROD001377,Zdrowie,29.85,5,149.25
TXN0000554071,2023-09-13 21:06:15,CUST0001617,Gliwice,PROD001207,Smartfony,424.66,3,1273.98
TXN0000586444,2023-09-13 21:06:59,CUST0014373,Lodz,PROD004534,Muzyka,25.07,2,50.14
TXN0000513603,2023-09-13 21:24:34,CUST0012983,Poznan,PROD002895,AGD,234.69,1,234.69
TXN0000505054,2023-09-13 21:25:06,CUST0018232,Katowice,PROD001586,Artykuly_Spozywcze,46.71,3,140.13
TXN0000519364,2023-09-13 21:35:36,CUST0017487,Krakow,PROD002288,Komputery,348.66,1,348.66
TXN0000543148,2023-09-13 21:45:38,CUST0002210,Kielce,PROD001181,Zabawki,90.85,2,181.7
TXN0000523618,2023-09-13 22:20:04,CUST0010078,Wroclaw,PROD002228,Uroda,54.36,4,217.44
TXN0000555465,2023-09-13 22:33:07,CUST0007783,Warszawa,PROD002389,Dom_i_Ogrod,87.15,4,348.6
TXN0000510660,2023-09-14 00:18:10,CUST0001689,Krakow,PROD002367,Elektronika,249.16,5,1245.8
TXN0000554503,2023-09-14 01:28:32,CUST0004014,Warszawa,PROD002810,Moda_Damska,95.92,1,95.92
TXN0000512230,2023-09-14 02:02:09,CUST0003885,Czestochowa,PROD000489,Ksiazki,14.01,1,14.01
TXN0000516172,2023-09-14 03:00:21,CUST0015828,Warszawa,PROD004936,Moda_Meska,114.47,6,686.82
TXN0000544795,2023-09-14 03:02:37,CUST0012695,Lodz,PROD001789,Zdrowie,20.13,1,20.13
TXN0000529587,2023-09-14 03:05:02,CUST0017404,Tychy,PROD002478,Gry,53.78,3,161.34
TXN0000500449,2023-09-14 03:36:27,CUST0005432,Lodz,PROD001427,Artykuly_Spozywcze,38.08,8,304.64
TXN0000526216,2023-09-14 03:41:44,CUST0003659,Szczecin,PROD001041,Moda_Meska,190.7,3,572.1
TXN0000572958,2023-09-14 03:43:18,CUST0005004,Lodz,PROD003037,Dom_i_Ogrod,236.67,1,236.67
TXN0000586531,2023-09-14 03:58:48,CUST0015185,Szczecin,PROD003521,AGD,250.68,1,250.68
TXN0000547693,2023-09-14 04:04:37,CUST0005669,Czestochowa,PROD002949,Moda_Damska,144.37,7,1010.59
TXN0000508165,2023-09-14 04:38:49,CUST0000109,Warszawa,PROD001273,Filmy,52.01,2,104.02
TXN0000504926,2023-09-14 04:44:58,CUST0008958,Warszawa,PROD004054,Gry,98.97,1,98.97
TXN0000554766,2023-09-14 04:53:16,CUST0015952,Poznan,PROD004539,Smartfony,437.7,6,2626.2
TXN0000543726,2023-09-14 05:03:05,CUST0001058,Warszawa,PROD004052,Dom_i_Ogrod,80.95,3,242.85
TXN0000566260,2023-09-14 05:21:40,CUST0007265,Lublin,PROD004222,Ksiazki,26.27,1,26.27
TXN0000595743,2023-09-14 06:40:17,CUST0001910,Gdansk,PROD000792,Gry,77.15,2,154.3
TXN0000541902,2023-09-14 06:45:34,CUST0011922,Kielce,PROD003054,Sport,144.27,5,721.35
TXN0000559337,2023-09-14 07:04:22,CUST0011717,Wroclaw,PROD002374,Ksiazki,37.09,3,111.27
TXN0000525343,2023-09-14 07:09:59,CUST0019595,Krakow,PROD002579,Uroda,66.95,3,200.85
TXN0000517616,2023-09-14 07:33:21,CUST0010709,Gdansk,PROD000407,Gry,72.3,1,72.3
TXN0000504213,2023-09-14 07:38:34,CUST0016632,Krakow,PROD003070,Uroda,61.02,2,122.04
TXN0000595947,2023-09-14 07:41:56,CUST0007435,Lodz,PROD001849,Elektronika,255.99,1,255.99
TXN0000527702,2023-09-14 07:45:56,CUST0007790,Czestochowa,PROD001929,Artykuly_Spozywcze,29.75,4,119.0
TXN0000521875,2023-09-14 07:53:47,CUST0011808,Lublin,PROD003077,RTV,245.57,3,736.71
TXN0000514537,2023-09-14 08:05:35,CUST0000395,Zabrze,PROD003555,Moda_Meska,71.57,1,71.57
TXN0000513741,2023-09-14 08:16:31,CUST0000973,Olsztyn,PROD001244,Zabawki,49.05,2,98.1
TXN0000591959,2023-09-14 08:44:25,CUST0016747,Gdansk,PROD000729,Muzyka,31.85,1,31.85
TXN0000508530,2023-09-14 09:14:00,CUST0016748,Chorzow,PROD000385,Smartfony,412.16,1,412.16
TXN0000552596,2023-09-14 09:21:25,CUST0008397,Rzeszow,PROD002431,Dom_i_Ogrod,189.88,3,569.64
TXN0000564571,2023-09-14 09:23:41,CUST0019817,Siedlce,PROD002539,RTV,239.31,1,239.31
TXN0000531470,2023-09-14 09:40:38,CUST0010379,Warszawa,PROD002838,Elektronika,220.01,3,660.03
TXN0000511386,2023-09-14 10:00:29,CUST0013232,Warszawa,PROD004335,Ksiazki,25.94,2,51.88
TXN0000586873,2023-09-14 10:05:27,CUST0003264,Bytom,PROD000661,Gry,99.45,1,99.45
TXN0000553324,2023-09-14 10:09:49,CUST0009106,Gdansk,PROD003959,Ksiazki,36.55,1,36.55
TXN0000501239,2023-09-14 10:10:48,CUST0015370,Lodz,PROD003846,Moda_Meska,72.16,5,360.8
TXN0000536665,2023-09-14 10:22:53,CUST0014814,Opole,PROD002125,Zabawki,121.43,1,121.43
TXN0000523834,2023-09-14 10:23:40,CUST0016471,Wroclaw,PROD003753,Komputery,356.89,3,1070.67
TXN0000593863,2023-09-14 10:25:06,CUST0016555,Lublin,PROD003935,Komputery,323.16,1,323.16
TXN0000591174,2023-09-14 10:27:02,CUST0015893,Poznan,PROD000387,Sport,121.45,2,242.9
TXN0000543459,2023-09-14 10:32:20,CUST0004794,Wroclaw,PROD003797,Moda_Meska,79.99,2,159.98
TXN0000514395,2023-09-14 10:34:00,CUST0001510,Wroclaw,PROD001428,Uroda,156.72,2,313.44
TXN0000538345,2023-09-14 10:55:34,CUST0015495,Poznan,PROD002049,Moda_Damska,75.88,1,75.88
TXN0000586066,2023-09-14 10:59:11,CUST0009235,Wroclaw,PROD003300,Moda_Meska,112.85,5,564.25
TXN0000531296,2023-09-14 11:15:17,CUST0003410,Gdansk,PROD003384,Ksiazki,36.51,3,109.53
TXN0000505507,2023-09-14 11:15:32,CUST0009795,Warszawa,PROD002310,Sport,266.83,2,533.66
TXN0000533713,2023-09-14 11:30:02,CUST0008006,Wroclaw,PROD004103,Zdrowie,106.82,1,106.82
TXN0000518845,2023-09-14 11:30:47,CUST0000917,Krakow,PROD002941,Muzyka,59.62,4,238.48
TXN0000570727,2023-09-14 11:40:55,CUST0001685,Wloclawek,PROD004695,Zabawki,90.24,2,180.48
TXN0000581009,2023-09-14 12:05:19,CUST0004232,Ostrow Wielkopolski,PROD002831,Sport,122.2,1,122.2
TXN0000502197,2023-09-14 12:32:05,CUST0013283,Lublin,PROD001316,Smartfony,411.52,1,411.52
TXN0000523503,2023-09-14 12:35:10,CUST0019632,Chorzow,PROD001398,Ksiazki,35.91,2,71.82
TXN0000513833,2023-09-14 12:45:09,CUST0000871,Wroclaw,PROD001971,Zwierzeta,57.63,2,115.26
TXN0000558909,2023-09-14 12:48:37,CUST0016649,Bialystok,PROD000231,Smartfony,416.21,7,2913.47
TXN0000530241,2023-09-14 13:14:06,CUST0001701,Siedlce,PROD000275,Moda_Meska,71.42,2,142.84
TXN0000510468,2023-09-14 13:17:38,CUST0006291,Gdansk,PROD003640,AGD,201.95,3,605.85
TXN0000531734,2023-09-14 13:22:14,CUST0019664,Krakow,PROD001171,Sport,93.35,1,93.35
TXN0000586163,2023-09-14 13:27:41,CUST0009760,Warszawa,PROD001026,Elektronika,258.57,1,258.57
TXN0000504077,2023-09-14 13:57:35,CUST0014151,Krakow,PROD002485,Ksiazki,22.82,4,91.28
TXN0000544980,2023-09-14 14:04:00,CUST0017202,Wroclaw,PROD000911,AGD,281.89,1,281.89
TXN0000503774,2023-09-14 14:05:08,CUST0003308,Gliwice,PROD004576,Obuwie,88.67,1,88.67
TXN0000559777,2023-09-14 14:10:54,CUST0009311,Warszawa,PROD003506,Ksiazki,19.83,1,19.83
TXN0000590511,2023-09-14 14:27:37,CUST0008856,Tychy,PROD004143,Zabawki,115.89,2,231.78
TXN0000590939,2023-09-14 14:29:13,CUST0005737,Wroclaw,PROD003919,Obuwie,169.62,1,169.62
TXN0000539702,2023-09-14 14:29:17,CUST0012358,Szczecin,PROD004585,Uroda,56.63,1,56.63
TXN0000571733,2023-09-14 14:40:08,CUST0009694,Poznan,PROD004162,Dom_i_Ogrod,43.05,3,129.15
