transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000982541,2023-10-11 18:50:23,CUST0010089,Gdansk,PROD001762,Uroda,101.3,10,1013.0
TXN0000998327,2023-10-11 18:53:55,CUST0019129,Rzeszow,PROD000085,Smartfony,467.29,1,467.29
TXN0000902315,2023-10-11 18:55:27,CUST0002088,Rybnik,PROD004434,Komputery,370.99,2,741.98
TXN0000924379,2023-10-11 19:14:38,CUST0014757,Krakow,PROD003352,Smartfony,412.71,3,1238.13
TXN0000924865,2023-10-11 19:19:31,CUST0003576,Poznan,PROD004282,Smartfony,417.91,2,835.82
TXN0000900312,2023-10-11 19:24:15,CUST0017550,Gdansk,PROD001714,Moda_Damska,37.14,4,148.56
TXN0000950297,2023-10-11 19:33:19,CUST0019172,Opole,PROD002312,Artykuly_Spozywcze,59.71,1,59.71
TXN0000930182,2023-10-11 19:44:21,CUST0012048,Wroclaw,PROD000936,Komputery,397.86,6,2387.16
TXN0000988371,2023-10-11 19:50:43,CUST0012122,Legnica,PROD004184,Muzyka,47.14,1,47.14
TXN0000902937,2023-10-11 20:16:23,CUST0008897,Poznan,PROD002138,Moda_Damska,77.6,1,77.6
TXN0000906090,2023-10-11 20:31:49,CUST0001767,Krakow,PROD000652,Sport,157.98,4,631.92
TXN0000914225,2023-10-11 20:41:25,CUST0013361,Poznan,PROD003375,Moda_Damska,87.52,5,437.6
TXN0000932987,2023-10-11 20:51:52,CUST0016959,Krakow,PROD004556,Smartfony,409.87,6,2459.22
TXN0000911769,2023-10-11 20:52:44,CUST0015044,Rybnik,PROD000407,Smartfony,439.8,2,879.6
TXN0000964740,2023-10-11 21:04:04,CUST0015230,Slupsk,PROD000963,Elektronika,228.21,1,228.21
TXN0000978381,2023-10-11 21:05:04,CUST0015214,Wroclaw,PROD000878,Artykuly_Spozywcze,56.21,1,56.21
TXN0000941149,2023-10-11 21:09:28,CUST0003396,Nowy Sacz,PROD003795,Sport,193.77,1,193.77
TXN0000901272,2023-10-11 21:14:59,CUST0006752,Opole,PROD003150,Elektronika,255.04,1,255.04
TXN0000910603,2023-10-11 21:22:27,CUST0013910,Krakow,PROD004465,Ksiazki,30.39,1,30.39
TXN0000946255,2023-10-11 21:30:40,CUST0010586,Gdansk,PROD002850,Gry,156.83,3,470.49
TXN0000978488,2023-10-11 21:32:55,CUST0004808,Siedlce,PROD004939,Zwierzeta,33.46,1,33.46
TXN0000921412,2023-10-11 21:33:41,CUST0016121,Krakow,PROD004941,Komputery,393.43,1,393.43
TXN0000981148,2023-10-11 22:37:40,CUST0008809,Wroclaw,PROD000324,Ksiazki,22.89,2,45.78
TXN0000954196,2023-10-11 23:42:23,CUST0017271,Lublin,PROD004232,Sport,218.42,3,655.26
TXN0000945704,2023-10-11 23:46:03,CUST0002122,Krakow,PROD000222,RTV,268.97,1,268.97
TXN0000927613,2023-10-11 23:46:29,CUST0019571,Wroclaw,PROD003867,Moda_Damska,89.58,3,268.74
TXN0000964676,2023-10-12 01:07:28,CUST0010275,Bialystok,PROD001699,Uroda,35.42,8,283.36
TXN0000903353,2023-10-12 01:09:30,CUST0010302,Gdansk,PROD000767,AGD,221.94,3,665.82
TXN0000910846,2023-10-12 01:31:03,CUST0007551,Bydgoszcz,PROD002488,Ksiazki,23.46,1,23.46
TXN0000950462,2023-10-12 03:42:40,CUST0010680,Opole,PROD002317,AGD,364.75,2,729.5
TXN0000992713,2023-10-12 04:17:31,CUST0013340,Bydgoszcz,PROD001345,Uroda,95.63,1,95.63
TXN0000973884,2023-10-12 04:24:43,CUST0000688,Jelenia Gora,PROD004874,RTV,239.67,8,1917.36
TXN0000975940,2023-10-12 05:28:44,CUST0016436,Koszalin,PROD001079,Artykuly_Spozywcze,26.52,4,106.08
TXN0000907669,2023-10-12 05:58:26,CUST0008854,Wroclaw,PROD002375,Gry,99.52,4,398.08
TXN0000905122,2023-10-12 06:32:39,CUST0013396,Tychy,PROD003852,Dom_i_Ogrod,134.25,3,402.75
TXN0000951686,2023-10-12 06:32:43,CUST0005360,Warszawa,PROD001837,Moda_Meska,99.88,1,99.88
TXN0000962698,2023-10-12 06:47:38,CUST0013077,Warszawa,PROD004612,Filmy,28.42,8,227.36
TXN0000913746,2023-10-12 06:50:33,CUST0013626,Poznan,PROD004300,Moda_Meska,77.02,1,77.02
TXN0000970661,2023-10-12 06:54:30,CUST0017391,Szczecin,PROD004611,Dom_i_Ogrod,89.73,1,89.73
TXN0000962585,2023-10-12 07:00:53,CUST0008077,Bialystok,PROD004082,Uroda,63.74,3,191.22
TXN0000921172,2023-10-12 07:03:11,CUST0009102,Warszawa,PROD001407,Sport,103.33,1,103.33
TXN0000948246,2023-10-12 07:03:46,CUST0002847,Gdansk,PROD001757,Sport,169.16,1,169.16
TXN0000938869,2023-10-12 07:10:18,CUST0010225,Sosnowiec,PROD000510,Zabawki,52.01,1,52.01
TXN0000954183,2023-10-12 07:18:26,CUST0002560,Grudziadz,PROD003381,Artykuly_Spozywcze,40.94,1,40.94
TXN0000942283,2023-10-12 07:20:21,CUST0002548,Warszawa,PROD000894,Moda_Damska,74.95,3,224.85
TXN0000944667,2023-10-12 07:21:20,CUST0002749,Slupsk,PROD004065,Dom_i_Ogrod,257.47,6,1544.82
TXN0000937665,2023-10-12 07:22:28,CUST0008905,Opole,PROD000305,Dom_i_Ogrod,78.36,5,391.8
TXN0000910211,2023-10-12 07:39:37,CUST0005602,Warszawa,PROD001355,Uroda,28.98,1,28.98
TXN0000931831,2023-10-12 07:45:47,CUST0016064,Walbrzych,PROD000220,Zwierzeta,87.31,2,174.62
TXN0000975054,2023-10-12 07:54:52,CUST0007307,Szczecin,PROD001305,Zdrowie,22.34,1,22.34
TXN0000915262,2023-10-12 08:22:45,CUST0003970,Lublin,PROD001283,AGD,300.7,3,902.1
TXN0000990725,2023-10-12 08:25:13,CUST0016159,Katowice,PROD003505,Moda_Damska,90.27,4,361.08
TXN0000978507,2023-10-12 08:28:46,CUST0007633,Rzeszow,PROD002024,Gry,146.06,3,438.18
TXN0000959657,2023-10-12 08:30:02,CUST0002137,Warszawa,PROD004953,Sport,94.63,1,94.63
TXN0000921332,2023-10-12 08:35:27,CUST0017584,Gdynia,PROD004214,Dom_i_Ogrod,79.61,1,79.61
TXN0000999759,2023-10-12 08:55:56,CUST0016934,Bialystok,PROD001415,Uroda,65.21,3,195.63
TXN0000905510,2023-10-12 08:56:06,CUST0017805,Wroclaw,PROD003846,AGD,254.41,5,1272.05
TXN0000970325,2023-10-12 09:06:58,CUST0000093,Szczecin,PROD004576,Uroda,91.07,5,455.35
TXN0000954118,2023-10-12 09:09:04,CUST0006485,Gdynia,PROD000481,Sport,177.08,5,885.4
TXN0000953188,2023-10-12 09:17:01,CUST0009834,Warszawa,PROD003598,Artykuly_Spozywcze,37.95,4,151.8
TXN0000921101,2023-10-12 09:19:21,CUST0018658,Kalisz,PROD001816,Dom_i_Ogrod,89.52,3,268.56
TXN0000910236,2023-10-12 09:34:37,CUST0014123,Zabrze,PROD001125,AGD,190.51,2,381.02
TXN0000955666,2023-10-12 10:24:22,CUST0003127,Grudziadz,PROD003500,Filmy,41.07,7,287.49
TXN0000906862,2023-10-12 10:28:34,CUST0005359,Kielce,PROD000156,Uroda,39.94,3,119.82
TXN0000921028,2023-10-12 10:31:35,CUST0015620,Poznan,PROD002123,Moda_Meska,93.08,4,372.32
TXN0000952100,2023-10-12 10:35:55,CUST0007961,Ruda Slaska,PROD000600,Muzyka,28.62,7,200.34
TXN0000918712,2023-10-12 10:37:02,CUST0017683,Katowice,PROD002841,Moda_Meska,87.23,2,174.46
TXN0000982789,2023-10-12 10:55:09,CUST0003625,Warszawa,PROD004148,Gry,114.69,2,229.38
TXN0000946121,2023-10-12 11:03:56,CUST0016713,Poznan,PROD003470,Filmy,35.04,8,280.32
TXN0000989229,2023-10-12 11:05:16,CUST0010628,Szczecin,PROD002464,Elektronika,367.6,1,367.6
TXN0000963542,2023-10-12 11:18:02,CUST0014488,Krakow,PROD001752,Motoryzacja,193.33,2,386.66
TXN0000960066,2023-10-12 11:36:33,CUST0019025,Lodz,PROD001834,Komputery,380.56,1,380.56
TXN0000926367,2023-10-12 11:40:55,CUST0013511,Krakow,PROD000212,AGD,195.18,2,390.36
TXN0000997202,2023-10-12 11:41:31,CUST0011887,Wroclaw,PROD002292,Uroda,26.5,2,53.0
TXN0000965612,2023-10-12 11:44:18,CUST0002971,Warszawa,PROD004491,Moda_Meska,65.91,1,65.91
TXN0000969542,2023-10-12 11:47:34,CUST0000219,Krakow,PROD004636,Gry,115.12,2,230.24
TXN0000905546,2023-10-12 11:47:40,CUST0008639,Krakow,PROD003426,Smartfony,464.03,5,2320.15
TXN0000935263,2023-10-12 12:03:20,CUST0007296,Gdynia,PROD001719,Zabawki,54.4,1,54.4
TXN0000993561,2023-10-12 12:05:03,CUST0000397,Rzeszow,PROD001480,Uroda,47.8,2,95.6
TXN0000925518,2023-10-12 12:15:09,CUST0002382,Olsztyn,PROD003581,Uroda,51.35,5,256.75
TXN0000907034,2023-10-12 12:15:09,CUST0001254,Elblag,PROD000563,Muzyka,31.03,1,31.03
TXN0000941717,2023-10-12 12:15:37,CUST0007826,Katowice,PROD002980,Smartfony,422.23,2,844.46
TXN0000901878,2023-10-12 12:16:40,CUST0007664,Lodz,PROD001829,Zabawki,78.33,1,78.33
TXN0000948037,2023-10-12 12:18:06,CUST0013218,Lodz,PROD003608,Uroda,52.01,1,52.01
TXN0000956313,2023-10-12 12:51:14,CUST0008108,Lodz,PROD004419,Elektronika,383.25,1,383.25
TXN0000909834,2023-10-12 13:00:16,CUST0019085,Wroclaw,PROD003559,Dom_i_Ogrod,100.53,1,100.53
TXN0000906975,2023-10-12 13:07:07,CUST0005132,Bydgoszcz,PROD003985,Smartfony,413.16,1,413.16
TXN0000986797,2023-10-12 13:40:35,CUST0001323,Wroclaw,PROD004346,Ksiazki,15.69,2,31.38
TXN0000991825,2023-10-12 13:41:58,CUST0009609,Grudziadz,PROD000700,Zwierzeta,68.61,1,68.61
TXN0000944645,2023-10-12 13:54:31,CUST0013440,Bialystok,PROD000405,Zwierzeta,84.05,2,168.1
TXN0000911008,2023-10-12 14:01:26,CUST0007588,Krakow,PROD000489,Gry,96.61,1,96.61
TXN0000960982,2023-10-12 14:04:35,CUST0018729,Krakow,PROD004195,Elektronika,302.58,1,302.58
TXN0000943457,2023-10-12 14:10:20,CUST0016041,Legnica,PROD004727,Moda_Meska,157.44,1,157.44
TXN0000949710,2023-10-12 14:11:37,CUST0003541,Sosnowiec,PROD004042,Gry,111.34,4,445.36
TXN0000909947,2023-10-12 14:12:51,CUST0006447,Jastrzebie-Zdroj,PROD001543,Zdrowie,59.66,1,59.66
TXN0000974148,2023-10-12 14:41:25,CUST0004656,Zabrze,PROD003484,Filmy,48.33,2,96.66
TXN0000920473,2023-10-12 15:03:08,CUST0014327,Szczecin,PROD000412,Ksiazki,13.5,1,13.5
TXN0000906890,2023-10-12 15:10:23,CUST0014550,Warszawa,PROD002090,Zabawki,82.39,5,411.95
TXN0000949713,2023-10-12 15:15:59,CUST0019102,Krakow,PROD000004,Motoryzacja,262.69,2,525.38
TXN0000921026,2023-10-12 15:23:29,CUST0000594,Opole,PROD003514,Dom_i_Ogrod,191.48,1,191.48
TXN0000954390,2023-10-12 15:26:23,CUST0014878,Katowice,PROD003840,Filmy,58.07,1,58.07
TXN0000972796,2023-10-12 15:56:15,CUST0009720,Warszawa,PROD000578,Obuwie,83.51,5,417.55
TXN0000978055,2023-10-12 15:56:41,CUST0019114,Bydgoszcz,PROD003868,Ksiazki,21.53,1,21.53
TXN0000911387,2023-10-12 16:05:40,CUST0005106,Bydgoszcz,PROD000616,RTV,290.96,1,290.96
TXN0000989912,2023-10-12 16:16:03,CUST0004466,Krakow,PROD002231,AGD,227.79,1,227.79
TXN0000983639,2023-10-12 16:19:58,CUST0015283,Gdansk,PROD002764,AGD,178.0,1,178.0
TXN0000932672,2023-10-12 16:21:29,CUST0012271,Lublin,PROD000563,Elektronika,395.25,2,790.5
TXN0000973283,2023-10-12 16:31:28,CUST0001223,Krakow,PROD004295,Zdrowie,47.75,2,95.5
TXN0000947547,2023-10-12 16:32:29,CUST0019884,Krakow,PROD002911,Gry,82.04,3,246.12
TXN0000980020,2023-10-12 16:34:17,CUST0006487,Krakow,PROD004240,Muzyka,30.36,1,30.36
TXN0000988509,2023-10-12 16:40:42,CUST0003863,Gdynia,PROD001050,Uroda,98.81,1,98.81
TXN0000989690,2023-10-12 16:55:59,CUST0019886,Ostrow Wielkopolski,PROD000584,Zwierzeta,28.26,1,28.26
TXN0000987099,2023-10-12 17:19:16,CUST0016658,Krakow,PROD002134,Zdrowie,64.32,1,64.32
TXN0000966074,2023-10-12 17:27:24,CUST0008723,Plock,PROD002489,Ksiazki,30.12,1,30.12
TXN0000924736,2023-10-12 17:40:42,CUST0012852,Krakow,PROD000109,Zdrowie,49.36,2,98.72
TXN0000930933,2023-10-12 17:44:44,CUST0016098,Jelenia Gora,PROD004192,Zwierzeta,49.65,3,148.95
TXN0000987810,2023-10-12 17:45:37,CUST0004894,Gdansk,PROD000553,Filmy,48.71,1,48.71
TXN0000957808,2023-10-12 17:45:59,CUST0014301,Gdansk,PROD004740,RTV,333.31,3,999.93
TXN0000972242,2023-10-12 17:48:44,CUST0002429,Ruda Slaska,PROD004632,Uroda,61.17,1,61.17
TXN0000978442,2023-10-12 17:49:09,CUST0011224,Zabrze,PROD004079,Artykuly_Spozywcze,20.02,1,20.02
TXN0000967477,2023-10-12 17:54:10,CUST0003604,Krakow,PROD000818,Moda_Damska,111.3,3,333.9
TXN0000989168,2023-10-12 17:59:47,CUST0003733,Gdynia,PROD002054,Elektronika,256.07,1,256.07
TXN0000952890,2023-10-12 18:01:39,CUST0014270,Torun,PROD000513,Ksiazki,35.2,1,35.2
TXN0000941616,2023-10-12 18:04:57,CUST0015294,Elblag,PROD004850,Moda_Damska,90.46,2,180.92
TXN0000926227,2023-10-12 18:07:39,CUST0012756,Warszawa,PROD000466,Smartfony,414.25,3,1242.75
TXN0000983457,2023-10-12 18:08:09,CUST0019339,Elblag,PROD000848,Sport,87.66,1,87.66
TXN0000982052,2023-10-12 18:26:45,CUST0006248,Zielona Gora,PROD002012,Moda_Meska,50.37,2,100.74
TXN0000965173,2023-10-12 18:31:26,CUST0016921,Wroclaw,PROD004692,Sport,113.15,5,565.75
TXN0000901582,2023-10-12 18:37:14,CUST0017921,Bialystok,PROD002247,Moda_Meska,42.66,5,213.3
TXN0000993023,2023-10-12 18:42:47,CUST0014752,Wroclaw,PROD000263,AGD,202.86,3,608.58
TXN0000927285,2023-10-12 18:48:45,CUST0012954,Myslowice,PROD004029,Ksiazki,23.36,4,93.44
TXN0000902901,2023-10-12 19:02:56,CUST0018398,Gdansk,PROD003179,RTV,366.89,4,1467.56
TXN0000933556,2023-10-12 19:03:09,CUST0001663,Katowice,PROD002678,Zwierzeta,53.64,2,107.28
TXN0000955052,2023-10-12 19:03:37,CUST0003290,Wroclaw,PROD004562,Sport,90.76,2,181.52
TXN0000955586,2023-10-12 19:04:08,CUST0013664,Kielce,PROD002605,Moda_Meska,76.14,1,76.14
TXN0000995327,2023-10-12 19:09:31,CUST0015670,Zabrze,PROD001680,Smartfony,435.43,2,870.86
TXN0000970743,2023-10-12 19:12:37,CUST0011008,Krakow,PROD004516,Smartfony,427.36,2,854.72
TXN0000962307,2023-10-12 19:19:09,CUST0007743,Tarnow,PROD001401,Moda_Damska,51.11,1,51.11
TXN0000988591,2023-10-12 19:21:39,CUST0006904,Katowice,PROD002501,Komputery,332.62,2,665.24
TXN0000980759,2023-10-12 19:22:03,CUST0003314,Warszawa,PROD001391,RTV,331.45,3,994.35
TXN0000979663,2023-10-12 19:26:08,CUST0016449,Gdansk,PROD000798,Filmy,36.39,3,109.17
TXN0000922714,2023-10-12 19:28:33,CUST0000331,Poznan,PROD003949,Gry,85.75,1,85.75
TXN0000944741,2023-10-12 19:35:59,CUST0000278,Radom,PROD001536,Elektronika,223.03,1,223.03
TXN0000971259,2023-10-12 19:53:26,CUST0012414,Radom,PROD004605,Elektronika,211.39,2,422.78
TXN0000955464,2023-10-12 20:19:54,CUST0004948,Gdynia,PROD000449,Obuwie,98.13,2,196.26
TXN0000934108,2023-10-12 20:27:48,CUST0001830,Krakow,PROD004879,Moda_Meska,122.9,3,368.7
TXN0000900940,2023-10-12 20:28:46,CUST0005790,Krakow,PROD003975,Dom_i_Ogrod,122.66,2,245.32
TXN0000956888,2023-10-12 20:29:51,CUST0004615,Bydgoszcz,PROD004963,Elektronika,261.5,4,1046.0
TXN0000929098,2023-10-12 20:31:16,CUST0017427,Wroclaw,PROD004760,Ksiazki,20.34,2,40.68
TXN0000944461,2023-10-12 20:46:57,CUST0008680,Poznan,PROD002710,Smartfony,414.15,2,828.3
TXN0000911595,2023-10-12 20:57:36,CUST0011368,Lubin,PROD001200,AGD,235.23,2,470.46
TXN0000989094,2023-10-12 21:11:55,CUST0017804,Warszawa,PROD004058,Smartfony,445.17,1,445.17
TXN0000962174,2023-10-12 21:24:26,CUST0010114,Krakow,PROD004422,Muzyka,36.36,3,109.08
TXN0000932308,2023-10-12 22:34:05,CUST0012323,Gliwice,PROD004371,Filmy,29.86,1,29.86
TXN0000936385,2023-10-12 22:42:47,CUST0002142,Wroclaw,PROD002078,Uroda,90.8,1,90.8
TXN0000997566,2023-10-12 23:53:30,CUST0000332,Bielsko-Biala,PROD003341,Zdrowie,72.21,2,144.42
TXN0000974098,2023-10-13 00:27:16,CUST0012252,Lodz,PROD004532,Sport,187.21,3,561.63
TXN0000959891,2023-10-13 00:30:55,CUST0009516,Gliwice,PROD002868,Zdrowie,44.16,1,44.16
TXN0000920812,2023-10-13 01:04:58,CUST0002378,Lodz,PROD001541,Zabawki,39.08,7,273.56
TXN0000949453,2023-10-13 01:23:01,CUST0001679,Krakow,PROD003446,Moda_Damska,54.43,2,108.86
TXN0000904569,2023-10-13 01:39:33,CUST0011550,Wroclaw,PROD000716,Filmy,25.83,4,103.32
TXN0000937069,2023-10-13 01:44:55,CUST0012036,Lodz,PROD001146,Zwierzeta,52.71,1,52.71
TXN0000936754,2023-10-13 02:25:36,CUST0002091,Jaworzno,PROD000801,Filmy,52.28,4,209.12
TXN0000958799,2023-10-13 03:09:48,CUST0007025,Szczecin,PROD002115,Zwierzeta,33.31,1,33.31
TXN0000971247,2023-10-13 03:17:36,CUST0019343,Rzeszow,PROD001707,Zabawki,66.64,1,66.64
TXN0000961774,2023-10-13 04:34:59,CUST0014453,Ostrow Wielkopolski,PROD001728,Obuwie,59.04,1,59.04
TXN0000930047,2023-10-13 05:44:34,CUST0013340,Warszawa,PROD002970,Moda_Meska,107.23,1,107.23
TXN0000927103,2023-10-13 05:47:59,CUST0014408,Plock,PROD004663,Artykuly_Spozywcze,31.84,1,31.84
TXN0000978113,2023-10-13 06:27:53,CUST0013938,Krakow,PROD000853,AGD,158.11,6,948.66
TXN0000957420,2023-10-13 06:34:15,CUST0015332,Rzeszow,PROD002991,Smartfony,412.78,3,1238.34
TXN0000952018,2023-10-13 06:40:32,CUST0009669,Bydgoszcz,PROD001188,Dom_i_Ogrod,80.89,2,161.78
TXN0000994269,2023-10-13 06:43:44,CUST0008757,Zabrze,PROD003168,RTV,243.14,2,486.28
TXN0000965670,2023-10-13 07:07:29,CUST0007159,Wroclaw,PROD003101,Zabawki,64.92,3,194.76
TXN0000916680,2023-10-13 07:15:46,CUST0003595,Wroclaw,PROD004248,Komputery,334.43,4,1337.72
TXN0000983920,2023-10-13 07:40:40,CUST0018108,Szczecin,PROD002420,Ksiazki,37.07,3,111.21
TXN0000953729,2023-10-13 07:47:27,CUST0011360,Bydgoszcz,PROD003036,Gry,128.49,2,256.98
TXN0000902082,2023-10-13 08:05:37,CUST0019774,Wroclaw,PROD000814,Motoryzacja,110.36,5,551.8
TXN0000960863,2023-10-13 08:15:31,CUST0012643,Gdansk,PROD000552,Moda_Damska,102.67,1,102.67
TXN0000986398,2023-10-13 08:53:38,CUST0009911,Wroclaw,PROD004183,Komputery,345.03,8,2760.24
TXN0000942797,2023-10-13 08:55:15,CUST0000995,Warszawa,PROD004052,Elektronika,262.57,2,525.14
TXN0000912734,2023-10-13 08:59:52,CUST0001623,Wroclaw,PROD002669,Uroda,67.91,2,135.82
TXN0000964575,2023-10-13 09:15:49,CUST0016121,Lublin,PROD001979,Smartfony,424.55,2,849.1
TXN0000938354,2023-10-13 09:19:43,CUST0005409,Bytom,PROD002950,Komputery,348.02,1,348.02
TXN0000976955,2023-10-13 09:20:06,CUST0008380,Lodz,PROD002867,AGD,175.55,1,175.55
TXN0000951429,2023-10-13 09:34:57,CUST0002289,Warszawa,PROD001774,Sport,53.06,2,106.12
TXN0000971239,2023-10-13 09:38:06,CUST0018768,Sosnowiec,PROD000411,Artykuly_Spozywcze,22.13,2,44.26
TXN0000918229,2023-10-13 09:44:24,CUST0001763,Warszawa,PROD004040,Muzyka,26.12,1,26.12
TXN0000921665,2023-10-13 09:52:36,CUST0013739,Bielsko-Biala,PROD001874,Zwierzeta,36.19,2,72.38
TXN0000930345,2023-10-13 10:12:38,CUST0011324,Bialystok,PROD003121,Elektronika,265.4,4,1061.6
TXN0000918760,2023-10-13 10:16:31,CUST0002426,Chorzow,PROD002616,Komputery,346.03,5,1730.15
TXN0000963959,2023-10-13 10:19:45,CUST0007780,Gdansk,PROD004728,Dom_i_Ogrod,112.16,1,112.16
TXN0000927715,2023-10-13 10:36:03,CUST0002637,Szczecin,PROD000189,Moda_Meska,156.69,2,313.38
TXN0000906561,2023-10-13 10:45:35,CUST0016367,Plock,PROD001372,Motoryzacja,272.21,4,1088.84
TXN0000993568,2023-10-13 10:54:31,CUST0004321,Warszawa,PROD001718,Ksiazki,32.16,1,32.16
TXN0000955738,2023-10-13 10:56:32,CUST0018627,Gdansk,PROD001894,Filmy,29.08,1,29.08
TXN0000946212,2023-10-13 10:59:06,CUST0019475,Lodz,PROD001493,Ksiazki,38.29,1,38.29
TXN0000999725,2023-10-13 11:02:18,CUST0007572,Wroclaw,PROD003850,Motoryzacja,100.09,2,200.18
TXN0000951742,2023-10-13 11:05:06,CUST0009684,Szczecin,PROD002434,RTV,255.74,1,255.74
TXN0000959777,2023-10-13 11:05:07,CUST0000443,Wroclaw,PROD003153,Muzyka,36.11,4,144.44
TXN0000924332,2023-10-13 11:26:47,CUST0001604,Lodz,PROD001703,Dom_i_Ogrod,62.93,3,188.79
TXN0000908631,2023-10-13 11:35:37,CUST0011147,Warszawa,PROD004934,Obuwie,110.42,2,220.84
TXN0000995882,2023-10-13 11:36:11,CUST0013760,Warszawa,PROD000347,Uroda,66.58,1,66.58
TXN0000952560,2023-10-13 11:37:13,CUST0003449,Lublin,PROD002092,Moda_Damska,118.11,4,472.44
TXN0000974380,2023-10-13 11:44:50,CUST0013376,Gdansk,PROD003811,Uroda,96.59,6,579.54
TXN0000986062,2023-10-13 11:49:13,CUST0012667,Radom,PROD003389,Gry,123.03,1,123.03
TXN0000920036,2023-10-13 12:02:20,CUST0018717,Lodz,PROD002711,Smartfony,412.77,2,825.54
TXN0000951834,2023-10-13 12:11:21,CUST0000635,Warszawa,PROD000913,Moda_Damska,70.08,1,70.08
TXN0000976526,2023-10-13 12:13:15,CUST0017257,Katowice,PROD003228,Sport,198.02,2,396.04
TXN0000994408,2023-10-13 12:23:11,CUST0019215,Opole,PROD001415,AGD,305.71,2,611.42
TXN0000920780,2023-10-13 12:28:55,CUST0016145,Warszawa,PROD002909,Elektronika,239.65,4,958.6
TXN0000994635,2023-10-13 12:44:03,CUST0017527,Katowice,PROD002760,Zdrowie,59.66,2,119.32
TXN0000997113,2023-10-13 12:59:24,CUST0012157,Lublin,PROD002436,Muzyka,31.8,1,31.8
TXN0000976728,2023-10-13 13:10:31,CUST0001059,Warszawa,PROD000738,RTV,238.14,1,238.14
TXN0000911949,2023-10-13 13:19:08,CUST0000892,Krakow,PROD004338,Elektronika,304.06,1,304.06
TXN0000904829,2023-10-13 13:19:42,CUST0006655,Zielona Gora,PROD002758,Zwierzeta,21.27,2,42.54
TXN0000956788,2023-10-13 13:20:01,CUST0013944,Warszawa,PROD001438,Elektronika,254.85,1,254.85
TXN0000940507,2023-10-13 13:20:05,CUST0013605,Wroclaw,PROD003660,Muzyka,30.67,6,184.02
TXN0000915793,2023-10-13 13:34:56,CUST0015600,Krakow,PROD004431,Dom_i_Ogrod,116.89,5,584.45
TXN0000959169,2023-10-13 14:02:34,CUST0007231,Katowice,PROD004706,Muzyka,30.0,1,30.0
TXN0000986699,2023-10-13 14:19:14,CUST0013471,Bytom,PROD000509,RTV,223.15,1,223.15
TXN0000964208,2023-10-13 14:24:29,CUST0007643,Zielona Gora,PROD000368,Elektronika,208.77,7,1461.39
TXN0000960610,2023-10-13 14:53:11,CUST0007843,Warszawa,PROD003214,Filmy,33.38,3,100.14
TXN0000951205,2023-10-13 15:05:31,CUST0005922,Lodz,PROD000295,Elektronika,258.85,1,258.85
TXN0000958146,2023-10-13 15:07:03,CUST0019049,Warszawa,PROD001713,Komputery,368.37,1,368.37
TXN0000913163,2023-10-13 15:26:15,CUST0015354,Warszawa,PROD000990,AGD,187.49,2,374.98
TXN0000940416,2023-10-13 15:33:23,CUST0007270,Poznan,PROD004516,Komputery,304.81,7,2133.67
TXN0000926024,2023-10-13 15:37:00,CUST0011926,Lodz,PROD001935,Zdrowie,31.01,1,31.01
TXN0000921802,2023-10-13 15:47:12,CUST0016911,Rzeszow,PROD002065,Filmy,30.87,2,61.74
TXN0000959526,2023-10-13 15:50:28,CUST0016300,Warszawa,PROD001585,Motoryzacja,89.53,5,447.65
TXN0000965340,2023-10-13 15:56:40,CUST0018365,Poznan,PROD003467,AGD,212.47,10,2124.7
TXN0000947392,2023-10-13 16:11:39,CUST0002339,Opole,PROD000118,Ksiazki,20.25,5,101.25
TXN0000953080,2023-10-13 16:29:09,CUST0005467,Wroclaw,PROD000567,Dom_i_Ogrod,203.59,1,203.59
TXN0000945793,2023-10-13 16:30:09,CUST0001241,Krakow,PROD001449,Elektronika,278.11,3,834.33
TXN0000944822,2023-10-13 16:32:31,CUST0009179,Katowice,PROD002639,RTV,290.86,2,581.72
TXN0000964880,2023-10-13 16:33:08,CUST0017891,Poznan,PROD002615,Zdrowie,40.38,1,40.38
TXN0000908767,2023-10-13 16:34:09,CUST0019237,Gdansk,PROD000144,Moda_Damska,52.02,5,260.1
TXN0000910610,2023-10-13 16:39:29,CUST0016459,Sosnowiec,PROD001002,Zdrowie,62.88,1,62.88
TXN0000940254,2023-10-13 16:48:58,CUST0005564,Siedlce,PROD001445,Zabawki,22.69,1,22.69
TXN0000908517,2023-10-13 16:52:33,CUST0014417,Krakow,PROD002596,Zabawki,94.23,2,188.46
TXN0000959382,2023-10-13 17:09:12,CUST0006624,Rzeszow,PROD000761,Artykuly_Spozywcze,35.43,1,35.43
TXN0000908577,2023-10-13 17:22:33,CUST0017858,Wroclaw,PROD002442,RTV,319.07,6,1914.42
TXN0000964747,2023-10-13 17:30:31,CUST0001905,Plock,PROD002062,Muzyka,33.53,1,33.53
TXN0000970234,2023-10-13 17:34:02,CUST0009663,Gdansk,PROD000330,Moda_Damska,123.05,1,123.05
TXN0000972984,2023-10-13 17:34:47,CUST0005513,Torun,PROD002772,Elektronika,289.98,2,579.96
TXN0000936849,2023-10-13 17:35:06,CUST0013246,Warszawa,PROD001257,Moda_Damska,59.07,2,118.14
TXN0000946462,2023-10-13 17:45:37,CUST0004403,Szczecin,PROD003476,Artykuly_Spozywcze,41.16,3,123.48
