transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000418899,2024-02-07 18:37:19,CUST0003161,Warszawa,PROD001450,Dom_i_Ogrod,169.93,1,169.93
TXN0000429939,2024-02-07 18:38:07,CUST0004760,Koszalin,PROD004441,Moda_Meska,136.12,2,272.24
TXN0000482830,2024-02-07 18:42:16,CUST0015339,Wroclaw,PROD003932,Filmy,56.44,3,169.32
TXN0000423157,2024-02-07 18:44:32,CUST0012746,Poznan,PROD004497,Gry,82.41,7,576.87
TXN0000469596,2024-02-07 18:44:51,CUST0010881,Bydgoszcz,PROD003728,Ksiazki,31.97,1,31.97
TXN0000422398,2024-02-07 18:45:46,CUST0019482,Ruda Slaska,PROD003737,Elektronika,298.49,5,1492.45
TXN0000478373,2024-02-07 18:51:18,CUST0004808,Lodz,PROD003754,Moda_Damska,58.72,2,117.44
TXN0000443342,2024-02-07 18:51:26,CUST0017027,Krakow,PROD001309,Zwierzeta,24.83,3,74.49
TXN0000438179,2024-02-07 18:53:58,CUST0019807,Walbrzych,PROD000144,Sport,120.19,4,480.76
TXN0000490895,2024-02-07 18:55:58,CUST0018311,Piotrkow Trybunalski,PROD003666,RTV,271.97,1,271.97
TXN0000472130,2024-02-07 18:58:42,CUST0013781,Radom,PROD000272,Ksiazki,29.61,1,29.61
TXN0000448030,2024-02-07 19:05:59,CUST0011359,Warszawa,PROD002107,Uroda,66.25,1,66.25
TXN0000497711,2024-02-07 19:10:40,CUST0014538,Wroclaw,PROD002041,Gry,125.61,1,125.61
TXN0000451749,2024-02-07 19:11:36,CUST0000754,Sosnowiec,PROD000173,RTV,252.74,2,505.48
TXN0000489726,2024-02-07 19:15:15,CUST0007623,Wroclaw,PROD001663,Dom_i_Ogrod,159.28,2,318.56
TXN0000433882,2024-02-07 19:16:24,CUST0018635,Poznan,PROD002832,Zwierzeta,68.44,2,136.88
TXN0000409527,2024-02-07 19:16:46,CUST0009868,Warszawa,PROD003026,Moda_Meska,64.99,1,64.99
TXN0000499463,2024-02-07 19:31:53,CUST0009131,Katowice,PROD004040,Moda_Damska,67.23,1,67.23
TXN0000458420,2024-02-07 19:36:36,CUST0019760,Lodz,PROD004342,Zabawki,71.81,3,215.43
TXN0000441596,2024-02-07 19:42:01,CUST0000500,Warszawa,PROD002654,AGD,241.72,1,241.72
TXN0000468976,2024-02-07 19:42:45,CUST0018411,Wroclaw,PROD002399,AGD,152.47,7,1067.29
TXN0000497411,2024-02-07 19:46:15,CUST0016349,Bielsko-Biala,PROD002784,Smartfony,452.45,1,452.45
TXN0000441221,2024-02-07 19:54:51,CUST0016705,Sosnowiec,PROD000031,Moda_Damska,96.37,2,192.74
TXN0000447255,2024-02-07 20:05:36,CUST0002157,Szczecin,PROD001011,Komputery,301.55,2,603.1
TXN0000415917,2024-02-07 20:18:54,CUST0009537,Siedlce,PROD002744,Zabawki,43.2,2,86.4
TXN0000457897,2024-02-07 20:23:23,CUST0004224,Plock,PROD004249,Obuwie,147.77,3,443.31
TXN0000466550,2024-02-07 20:25:01,CUST0007875,Wroclaw,PROD004185,Elektronika,212.44,1,212.44
TXN0000406669,2024-02-07 20:32:13,CUST0000079,Szczecin,PROD004230,Uroda,40.12,3,120.36
TXN0000430116,2024-02-07 20:46:40,CUST0003975,Krakow,PROD004973,RTV,291.71,1,291.71
TXN0000418380,2024-02-07 20:48:24,CUST0000171,Piotrkow Trybunalski,PROD003292,Dom_i_Ogrod,111.49,2,222.98
TXN0000420312,2024-02-07 20:49:44,CUST0019425,Gdansk,PROD002346,Komputery,312.62,4,1250.48
TXN0000490959,2024-02-07 21:02:20,CUST0007346,Warszawa,PROD003700,Uroda,71.28,5,356.4
TXN0000455659,2024-02-07 21:06:55,CUST0002376,Wroclaw,PROD001206,Smartfony,451.56,3,1354.68
TXN0000461504,2024-02-07 21:14:50,CUST0001908,Opole,PROD003431,AGD,283.3,2,566.6
TXN0000403780,2024-02-07 22:02:01,CUST0018123,Wroclaw,PROD001612,Uroda,27.42,4,109.68
TXN0000458451,2024-02-07 22:57:35,CUST0017092,Lodz,PROD003474,Smartfony,405.66,4,1622.64
TXN0000417738,2024-02-07 23:07:17,CUST0015211,Warszawa,PROD004912,Zdrowie,65.43,1,65.43
TXN0000426084,2024-02-08 00:26:50,CUST0009806,Szczecin,PROD000494,Elektronika,322.85,2,645.7
TXN0000450380,2024-02-08 01:15:35,CUST0001593,Wroclaw,PROD004966,RTV,235.06,2,470.12
TXN0000430611,2024-02-08 03:32:50,CUST0018106,Katowice,PROD000215,Moda_Meska,137.66,8,1101.28
TXN0000424906,2024-02-08 04:01:34,CUST0006972,Legnica,PROD004582,Filmy,34.91,1,34.91
TXN0000498903,2024-02-08 05:02:49,CUST0015859,Gdansk,PROD001802,Smartfony,416.87,5,2084.35
TXN0000443152,2024-02-08 05:24:30,CUST0017584,Czestochowa,PROD003125,Zdrowie,30.84,1,30.84
TXN0000464600,2024-02-08 05:30:02,CUST0017334,Poznan,PROD001020,Ksiazki,42.22,2,84.44
TXN0000473970,2024-02-08 05:50:57,CUST0002663,Lodz,PROD003463,Dom_i_Ogrod,224.18,8,1793.44
TXN0000473602,2024-02-08 06:04:30,CUST0019257,Jaworzno,PROD001290,Smartfony,441.68,2,883.36
TXN0000483511,2024-02-08 06:05:35,CUST0019632,Wroclaw,PROD000776,Zabawki,36.87,2,73.74
TXN0000460133,2024-02-08 06:54:33,CUST0012388,Kielce,PROD004491,AGD,232.24,2,464.48
TXN0000488343,2024-02-08 07:08:02,CUST0017409,Wroclaw,PROD001798,Uroda,110.13,1,110.13
TXN0000485995,2024-02-08 07:26:01,CUST0001776,Nowy Sacz,PROD000082,Muzyka,36.73,3,110.19
TXN0000416238,2024-02-08 07:34:19,CUST0003021,Grudziadz,PROD001436,Smartfony,404.15,4,1616.6
TXN0000420697,2024-02-08 07:40:09,CUST0011226,Wroclaw,PROD000524,Elektronika,284.13,4,1136.52
TXN0000478442,2024-02-08 07:44:14,CUST0015276,Warszawa,PROD002784,Moda_Meska,159.89,2,319.78
TXN0000441779,2024-02-08 07:55:27,CUST0008045,Gdansk,PROD002587,Uroda,113.54,6,681.24
TXN0000467303,2024-02-08 08:00:23,CUST0005152,Bialystok,PROD002920,Zdrowie,29.76,1,29.76
TXN0000453777,2024-02-08 08:09:15,CUST0013215,Krakow,PROD001074,Zabawki,67.61,1,67.61
TXN0000423908,2024-02-08 08:12:53,CUST0005304,Warszawa,PROD001608,RTV,318.12,2,636.24
TXN0000445501,2024-02-08 08:21:14,CUST0003488,Warszawa,PROD000915,Zabawki,67.06,3,201.18
TXN0000495351,2024-02-08 08:23:41,CUST0010182,Czestochowa,PROD002181,Zwierzeta,89.99,1,89.99
TXN0000488604,2024-02-08 08:31:02,CUST0002532,Dabrowa Gornicza,PROD000688,Obuwie,172.52,4,690.08
TXN0000436006,2024-02-08 08:38:13,CUST0015029,Warszawa,PROD001423,Ksiazki,22.73,1,22.73
TXN0000491960,2024-02-08 08:43:06,CUST0006707,Wroclaw,PROD002318,Muzyka,33.18,3,99.54
TXN0000491942,2024-02-08 09:06:27,CUST0015511,Warszawa,PROD001526,Moda_Damska,88.23,3,264.69
TXN0000438651,2024-02-08 09:08:32,CUST0008722,Poznan,PROD001430,Obuwie,72.72,2,145.44
TXN0000409290,2024-02-08 09:23:25,CUST0010626,Jastrzebie-Zdroj,PROD004806,Moda_Meska,128.52,1,128.52
TXN0000481333,2024-02-08 09:30:25,CUST0013848,Bialystok,PROD002002,Artykuly_Spozywcze,37.89,1,37.89
TXN0000462071,2024-02-08 09:33:00,CUST0016273,Warszawa,PROD001824,Dom_i_Ogrod,165.05,2,330.1
TXN0000498599,2024-02-08 09:41:45,CUST0019758,Warszawa,PROD000654,Artykuly_Spozywcze,30.01,2,60.02
TXN0000488081,2024-02-08 09:49:11,CUST0010340,Warszawa,PROD002276,Muzyka,31.14,5,155.7
TXN0000448372,2024-02-08 09:56:22,CUST0007751,Legnica,PROD001086,Zabawki,80.82,2,161.64
TXN0000445443,2024-02-08 10:02:35,CUST0003715,Wroclaw,PROD004444,Smartfony,422.65,5,2113.25
TXN0000440451,2024-02-08 10:06:11,CUST0007652,Jelenia Gora,PROD001616,RTV,201.14,1,201.14
TXN0000427004,2024-02-08 10:09:25,CUST0009629,Katowice,PROD000997,Ksiazki,23.54,2,47.08
TXN0000422169,2024-02-08 10:11:32,CUST0011701,Piotrkow Trybunalski,PROD002696,Obuwie,155.16,1,155.16
TXN0000449481,2024-02-08 10:15:11,CUST0011247,Kielce,PROD004135,Smartfony,428.12,2,856.24
TXN0000485976,2024-02-08 10:16:56,CUST0001201,Wroclaw,PROD000431,Gry,133.96,1,133.96
TXN0000489481,2024-02-08 10:17:38,CUST0017185,Gdansk,PROD004813,AGD,302.89,3,908.67
TXN0000416110,2024-02-08 10:20:07,CUST0004653,Krakow,PROD004890,Filmy,33.41,3,100.23
TXN0000426820,2024-02-08 10:24:32,CUST0000374,Warszawa,PROD002112,Zabawki,81.0,2,162.0
TXN0000451118,2024-02-08 10:27:23,CUST0009563,Warszawa,PROD001476,Sport,202.48,5,1012.4
TXN0000400350,2024-02-08 10:42:54,CUST0019889,Katowice,PROD001691,Zwierzeta,62.73,1,62.73
TXN0000411553,2024-02-08 10:44:14,CUST0018025,Warszawa,PROD004992,Zwierzeta,56.32,2,112.64
TXN0000468998,2024-02-08 10:55:55,CUST0016075,Bytom,PROD002686,Moda_Damska,59.94,6,359.64
TXN0000480080,2024-02-08 11:07:05,CUST0011730,Wroclaw,PROD004936,Moda_Damska,128.56,1,128.56
TXN0000415625,2024-02-08 11:11:15,CUST0019728,Koszalin,PROD004246,Motoryzacja,71.92,2,143.84
TXN0000402130,2024-02-08 11:13:15,CUST0014214,Katowice,PROD002200,Elektronika,275.62,1,275.62
TXN0000463062,2024-02-08 11:17:47,CUST0011231,Jaworzno,PROD003740,Uroda,107.06,1,107.06
TXN0000455372,2024-02-08 11:20:19,CUST0009621,Zabrze,PROD002652,Moda_Meska,110.28,2,220.56
TXN0000427349,2024-02-08 12:04:26,CUST0018979,Szczecin,PROD001148,Elektronika,369.7,1,369.7
TXN0000463243,2024-02-08 12:05:23,CUST0008311,Krakow,PROD003187,Muzyka,66.11,1,66.11
TXN0000444513,2024-02-08 12:07:59,CUST0003843,Krakow,PROD003081,Ksiazki,26.27,3,78.81
TXN0000482463,2024-02-08 12:19:29,CUST0008230,Gorzow Wielkopolski,PROD001786,Obuwie,199.63,1,199.63
TXN0000451479,2024-02-08 12:32:42,CUST0013608,Jaworzno,PROD001365,Ksiazki,19.17,2,38.34
TXN0000417245,2024-02-08 12:42:02,CUST0008712,Tarnow,PROD003059,Filmy,48.42,1,48.42
TXN0000461189,2024-02-08 12:48:19,CUST0019291,Lublin,PROD001968,Elektronika,314.54,2,629.08
TXN0000418186,2024-02-08 12:53:18,CUST0012644,Gdansk,PROD001220,Zdrowie,59.34,3,178.02
TXN0000479476,2024-02-08 13:06:52,CUST0006478,Dabrowa Gornicza,PROD004732,Smartfony,447.07,1,447.07
TXN0000465320,2024-02-08 13:08:24,CUST0019388,Legnica,PROD001445,Komputery,408.6,5,2043.0
TXN0000452285,2024-02-08 13:09:15,CUST0019632,Krakow,PROD001796,Moda_Damska,109.27,1,109.27
TXN0000479479,2024-02-08 13:25:42,CUST0005116,Czestochowa,PROD004633,Zabawki,27.08,1,27.08
TXN0000411427,2024-02-08 13:25:51,CUST0013551,Wroclaw,PROD001158,Komputery,305.79,1,305.79
TXN0000400470,2024-02-08 13:46:42,CUST0003137,Piotrkow Trybunalski,PROD003185,Obuwie,115.71,2,231.42
TXN0000426869,2024-02-08 14:03:20,CUST0013183,Wroclaw,PROD004323,Zabawki,34.99,3,104.97
TXN0000446188,2024-02-08 14:06:51,CUST0004294,Lodz,PROD003153,RTV,337.64,2,675.28
TXN0000430679,2024-02-08 14:11:07,CUST0017871,Gdynia,PROD004100,Sport,253.12,1,253.12
TXN0000441187,2024-02-08 14:14:08,CUST0001271,Warszawa,PROD003777,Zwierzeta,66.48,1,66.48
TXN0000402748,2024-02-08 14:16:28,CUST0011306,Krakow,PROD002323,Moda_Damska,123.44,3,370.32
TXN0000435996,2024-02-08 14:21:11,CUST0015818,Krakow,PROD000047,Komputery,324.77,3,974.31
TXN0000412906,2024-02-08 14:24:01,CUST0006942,Gdynia,PROD002164,Moda_Damska,48.45,1,48.45
TXN0000433232,2024-02-08 14:38:00,CUST0010943,Poznan,PROD002016,Artykuly_Spozywcze,32.79,2,65.58
TXN0000489179,2024-02-08 14:48:34,CUST0007418,Poznan,PROD002631,Elektronika,244.48,1,244.48
TXN0000429765,2024-02-08 14:52:44,CUST0003128,Zielona Gora,PROD003701,Elektronika,259.15,4,1036.6
TXN0000473245,2024-02-08 15:12:32,CUST0018940,Warszawa,PROD000589,Filmy,33.46,2,66.92
TXN0000418195,2024-02-08 15:16:53,CUST0018036,Krakow,PROD003985,Elektronika,238.48,2,476.96
TXN0000428603,2024-02-08 15:18:30,CUST0012362,Olsztyn,PROD004889,Filmy,53.98,1,53.98
TXN0000495875,2024-02-08 15:21:26,CUST0013069,Krakow,PROD004823,Zwierzeta,34.99,1,34.99
TXN0000493883,2024-02-08 15:25:00,CUST0009811,Opole,PROD000077,Zdrowie,78.32,3,234.96
TXN0000401194,2024-02-08 15:32:24,CUST0002251,Warszawa,PROD003594,Zdrowie,54.38,1,54.38
TXN0000457444,2024-02-08 15:35:57,CUST0009986,Siedlce,PROD002134,Artykuly_Spozywcze,29.36,1,29.36
TXN0000436818,2024-02-08 15:59:29,CUST0007657,Krakow,PROD001029,Sport,61.84,3,185.52
TXN0000447604,2024-02-08 16:04:05,CUST0000577,Rybnik,PROD004009,Moda_Meska,98.95,3,296.85
TXN0000453405,2024-02-08 16:07:19,CUST0010231,Katowice,PROD001340,Moda_Damska,68.01,2,136.02
TXN0000478630,2024-02-08 16:10:20,CUST0013768,Walbrzych,PROD004325,Moda_Meska,66.08,2,132.16
TXN0000401504,2024-02-08 16:20:09,CUST0013849,Jastrzebie-Zdroj,PROD003919,Dom_i_Ogrod,176.37,2,352.74
TXN0000478529,2024-02-08 16:22:21,CUST0013242,Bialystok,PROD003963,Motoryzacja,229.91,5,1149.55
TXN0000440266,2024-02-08 16:26:00,CUST0005957,Gorzow Wielkopolski,PROD004661,Obuwie,113.42,4,453.68
TXN0000485727,2024-02-08 16:32:25,CUST0001622,Warszawa,PROD004681,Ksiazki,43.8,7,306.6
TXN0000490521,2024-02-08 16:35:35,CUST0007124,Krakow,PROD002174,Sport,149.6,1,149.6
TXN0000469484,2024-02-08 16:37:10,CUST0004757,Olsztyn,PROD003319,AGD,192.19,4,768.76
TXN0000404594,2024-02-08 16:40:06,CUST0005345,Lodz,PROD001290,Smartfony,417.04,3,1251.12
TXN0000437998,2024-02-08 16:40:50,CUST0013000,Lublin,PROD004539,Ksiazki,40.73,2,81.46
TXN0000438931,2024-02-08 16:51:07,CUST0016493,Warszawa,PROD002935,Smartfony,420.96,2,841.92
TXN0000437153,2024-02-08 16:53:30,CUST0008376,Warszawa,PROD004627,AGD,169.24,2,338.48
TXN0000482032,2024-02-08 16:53:31,CUST0017064,Poznan,PROD000368,Sport,65.56,2,131.12
TXN0000431888,2024-02-08 17:06:48,CUST0014462,Warszawa,PROD004596,Moda_Damska,61.99,2,123.98
TXN0000457272,2024-02-08 17:20:11,CUST0012865,Wroclaw,PROD002859,RTV,238.74,1,238.74
TXN0000465943,2024-02-08 17:24:52,CUST0009709,Poznan,PROD004960,Sport,137.23,10,1372.3
TXN0000409550,2024-02-08 17:25:06,CUST0004971,Wroclaw,PROD002149,RTV,228.42,5,1142.1
TXN0000407981,2024-02-08 17:28:00,CUST0019427,Wroclaw,PROD001574,Motoryzacja,110.15,2,220.3
TXN0000408490,2024-02-08 17:37:19,CUST0012277,Rzeszow,PROD003816,Uroda,134.04,2,268.08
TXN0000470553,2024-02-08 17:50:38,CUST0006964,Jelenia Gora,PROD000252,Artykuly_Spozywcze,31.08,2,62.16
TXN0000439398,2024-02-08 17:54:40,CUST0006863,Slupsk,PROD000233,Artykuly_Spozywcze,58.07,8,464.56
TXN0000405723,2024-02-08 18:00:32,CUST0003179,Jaworzno,PROD003921,Moda_Meska,179.23,4,716.92
TXN0000499239,2024-02-08 18:02:48,CUST0008051,Wroclaw,PROD000441,Ksiazki,20.41,2,40.82
TXN0000487924,2024-02-08 18:06:24,CUST0000832,Poznan,PROD003434,Dom_i_Ogrod,130.59,2,261.18
TXN0000457782,2024-02-08 18:14:07,CUST0015651,Krakow,PROD001463,Ksiazki,45.23,1,45.23
TXN0000401647,2024-02-08 18:19:52,CUST0018333,Krakow,PROD003726,RTV,205.32,1,205.32
TXN0000446519,2024-02-08 18:37:10,CUST0006185,Gorzow Wielkopolski,PROD001144,Obuwie,196.59,4,786.36
TXN0000454984,2024-02-08 18:38:20,CUST0016418,Krakow,PROD002419,Moda_Damska,45.67,1,45.67
TXN0000455563,2024-02-08 18:39:30,CUST0013119,Gdansk,PROD004000,Sport,179.12,1,179.12
TXN0000410767,2024-02-08 18:47:39,CUST0002972,Warszawa,PROD004663,Uroda,118.14,2,236.28
TXN0000470460,2024-02-08 18:48:28,CUST0012187,Poznan,PROD002505,Smartfony,424.51,1,424.51
TXN0000488906,2024-02-08 18:50:45,CUST0015717,Szczecin,PROD003307,AGD,211.2,1,211.2
TXN0000400395,2024-02-08 18:52:54,CUST0009251,Bytom,PROD000745,Moda_Meska,115.14,1,115.14
TXN0000449919,2024-02-08 18:53:08,CUST0009980,Wroclaw,PROD003477,Smartfony,423.02,1,423.02
TXN0000415504,2024-02-08 18:58:44,CUST0006624,Czestochowa,PROD001944,Zwierzeta,26.4,1,26.4
TXN0000433326,2024-02-08 19:03:44,CUST0002509,Kielce,PROD002689,Moda_Damska,45.13,1,45.13
TXN0000441159,2024-02-08 19:03:50,CUST0002835,Krakow,PROD001144,Komputery,415.75,2,831.5
TXN0000416660,2024-02-08 19:07:00,CUST0011092,Krakow,PROD004431,Filmy,49.58,1,49.58
TXN0000424046,2024-02-08 19:12:10,CUST0006987,Olsztyn,PROD000060,Zabawki,74.09,1,74.09
TXN0000414978,2024-02-08 19:21:33,CUST0003046,Lodz,PROD000404,Zabawki,91.62,3,274.86
TXN0000483808,2024-02-08 19:21:44,CUST0003999,Slupsk,PROD000296,Obuwie,155.89,2,311.78
TXN0000474152,2024-02-08 19:24:32,CUST0003907,Poznan,PROD002370,Zabawki,57.1,1,57.1
TXN0000419450,2024-02-08 19:32:54,CUST0007165,Warszawa,PROD002394,Smartfony,412.4,2,824.8
TXN0000410864,2024-02-08 19:42:06,CUST0013025,Warszawa,PROD003705,Zabawki,75.64,2,151.28
TXN0000417253,2024-02-08 19:47:56,CUST0010026,Wroclaw,PROD001707,Zdrowie,38.64,1,38.64
TXN0000439973,2024-02-08 19:55:18,CUST0011118,Plock,PROD001024,Smartfony,420.83,4,1683.32
TXN0000479237,2024-02-08 20:47:41,CUST0005963,Gdynia,PROD000735,Zdrowie,30.76,4,123.04
TXN0000439477,2024-02-08 20:51:48,CUST0004799,Warszawa,PROD000560,Smartfony,469.79,2,939.58
TXN0000499256,2024-02-08 20:52:15,CUST0004211,Katowice,PROD002069,AGD,244.03,1,244.03
TXN0000411786,2024-02-08 20:56:47,CUST0002518,Czestochowa,PROD000897,Dom_i_Ogrod,136.06,2,272.12
TXN0000484975,2024-02-08 21:09:26,CUST0008707,Bydgoszcz,PROD003978,Uroda,68.21,5,341.05
TXN0000484619,2024-02-08 21:11:52,CUST0017123,Krakow,PROD001603,Gry,67.67,1,67.67
TXN0000465297,2024-02-08 21:24:18,CUST0014920,Torun,PROD002748,Smartfony,411.5,3,1234.5
TXN0000415394,2024-02-08 21:38:35,CUST0018940,Sosnowiec,PROD003335,AGD,283.22,1,283.22
TXN0000440319,2024-02-08 22:00:35,CUST0011731,Warszawa,PROD003894,RTV,327.1,2,654.2
TXN0000459547,2024-02-08 22:25:18,CUST0018517,Walbrzych,PROD000545,Uroda,68.61,7,480.27
TXN0000448118,2024-02-08 22:25:45,CUST0002863,Lublin,PROD000343,Uroda,79.25,4,317.0
TXN0000422033,2024-02-08 22:35:32,CUST0014357,Szczecin,PROD004815,Zwierzeta,82.91,4,331.64
TXN0000403962,2024-02-09 00:19:49,CUST0016616,Warszawa,PROD001721,Elektronika,227.44,1,227.44
TXN0000400623,2024-02-09 00:39:29,CUST0017413,Elblag,PROD004122,Ksiazki,20.07,3,60.21
TXN0000435154,2024-02-09 01:37:28,CUST0016062,Gdynia,PROD004166,Smartfony,416.08,2,832.16
TXN0000481379,2024-02-09 02:01:44,CUST0017180,Warszawa,PROD000857,Elektronika,268.72,10,2687.2
TXN0000448122,2024-02-09 04:06:11,CUST0005158,Torun,PROD004685,Elektronika,262.63,1,262.63
TXN0000471651,2024-02-09 04:59:46,CUST0005380,Krakow,PROD000942,Moda_Damska,119.54,1,119.54
TXN0000476090,2024-02-09 05:03:18,CUST0013204,Wroclaw,PROD000408,Zabawki,57.44,2,114.88
TXN0000429762,2024-02-09 05:33:28,CUST0008199,Gorzow Wielkopolski,PROD000219,Muzyka,26.26,4,105.04
TXN0000453490,2024-02-09 05:47:17,CUST0007872,Wloclawek,PROD001435,Komputery,374.07,3,1122.21
TXN0000405141,2024-02-09 06:04:10,CUST0002025,Kielce,PROD000945,Moda_Meska,105.7,1,105.7
TXN0000452692,2024-02-09 06:05:56,CUST0013910,Wroclaw,PROD004463,Filmy,69.15,2,138.3
TXN0000463500,2024-02-09 06:17:50,CUST0010683,Lublin,PROD001004,Artykuly_Spozywcze,14.42,2,28.84
TXN0000488349,2024-02-09 06:18:13,CUST0011590,Warszawa,PROD000471,Gry,101.09,5,505.45
TXN0000455039,2024-02-09 06:46:36,CUST0010977,Wroclaw,PROD003793,Smartfony,438.8,3,1316.4
TXN0000499425,2024-02-09 06:48:57,CUST0013751,Warszawa,PROD000806,Ksiazki,14.63,6,87.78
TXN0000486121,2024-02-09 06:55:11,CUST0015161,Poznan,PROD000317,Uroda,88.81,4,355.24
TXN0000463541,2024-02-09 06:57:05,CUST0005546,Warszawa,PROD002856,RTV,220.88,2,441.76
TXN0000485519,2024-02-09 07:03:01,CUST0009665,Slupsk,PROD000874,Obuwie,137.66,1,137.66
TXN0000410746,2024-02-09 07:04:49,CUST0002991,Lodz,PROD001991,Smartfony,416.84,2,833.68
TXN0000456250,2024-02-09 07:07:02,CUST0002947,Tychy,PROD003105,Zdrowie,59.33,1,59.33
TXN0000444348,2024-02-09 07:19:42,CUST0005372,Szczecin,PROD000347,Obuwie,148.12,3,444.36
TXN0000458198,2024-02-09 07:22:14,CUST0004339,Lublin,PROD002475,Gry,103.94,1,103.94
TXN0000461137,2024-02-09 07:43:27,CUST0009508,Rzeszow,PROD000163,Uroda,85.74,1,85.74
TXN0000424286,2024-02-09 07:53:37,CUST0019386,Szczecin,PROD001559,Muzyka,42.68,1,42.68
TXN0000462894,2024-02-09 08:15:09,CUST0007890,Lodz,PROD004173,Elektronika,336.03,2,672.06
TXN0000493963,2024-02-09 08:32:04,CUST0002215,Poznan,PROD002295,Gry,170.16,1,170.16
TXN0000405501,2024-02-09 08:33:22,CUST0004161,Kielce,PROD001384,Moda_Damska,74.42,5,372.1
TXN0000493864,2024-02-09 08:37:52,CUST0005257,Krakow,PROD004990,Ksiazki,35.85,10,358.5
TXN0000444915,2024-02-09 08:41:38,CUST0019736,Torun,PROD000506,Uroda,65.17,1,65.17
TXN0000436849,2024-02-09 08:55:14,CUST0005822,Czestochowa,PROD004050,Zdrowie,58.6,2,117.2
TXN0000419496,2024-02-09 08:56:59,CUST0016057,Katowice,PROD001950,Elektronika,272.84,2,545.68
TXN0000482654,2024-02-09 09:18:44,CUST0016820,Wroclaw,PROD000220,Sport,95.56,3,286.68
TXN0000402670,2024-02-09 09:37:22,CUST0016249,Warszawa,PROD002757,Moda_Damska,111.86,2,223.72
TXN0000478712,2024-02-09 09:38:11,CUST0004933,Gorzow Wielkopolski,PROD003618,Gry,66.95,2,133.9
TXN0000455429,2024-02-09 09:58:07,CUST0019251,Czestochowa,PROD000976,Elektronika,404.33,1,404.33
TXN0000480803,2024-02-09 10:03:33,CUST0013217,Krakow,PROD003478,Moda_Damska,81.23,1,81.23
TXN0000421843,2024-02-09 10:06:59,CUST0007289,Czestochowa,PROD002264,Komputery,344.59,2,689.18
TXN0000491005,2024-02-09 10:07:59,CUST0016936,Grudziadz,PROD002373,Zdrowie,56.04,7,392.28
TXN0000409574,2024-02-09 10:09:45,CUST0011590,Sosnowiec,PROD001413,Dom_i_Ogrod,50.11,6,300.66
TXN0000421972,2024-02-09 10:16:08,CUST0002781,Gdansk,PROD000822,Ksiazki,15.69,2,31.38
TXN0000440119,2024-02-09 10:19:58,CUST0018832,Gdynia,PROD001663,Motoryzacja,151.35,1,151.35
TXN0000473660,2024-02-09 10:22:43,CUST0015486,Warszawa,PROD000240,Ksiazki,13.78,3,41.34
TXN0000499244,2024-02-09 10:34:38,CUST0013414,Jelenia Gora,PROD002732,Uroda,51.99,1,51.99
TXN0000438738,2024-02-09 10:37:23,CUST0016475,Wroclaw,PROD001098,RTV,380.83,2,761.66
TXN0000404854,2024-02-09 10:48:26,CUST0013907,Lodz,PROD002429,Obuwie,133.49,1,133.49
TXN0000406501,2024-02-09 10:57:57,CUST0005866,Jastrzebie-Zdroj,PROD000835,Moda_Meska,71.77,2,143.54
TXN0000466743,2024-02-09 11:04:17,CUST0005669,Gdansk,PROD002228,Zdrowie,46.48,1,46.48
TXN0000462998,2024-02-09 11:05:49,CUST0010256,Olsztyn,PROD001733,RTV,368.83,2,737.66
TXN0000431465,2024-02-09 11:06:38,CUST0011205,Warszawa,PROD000828,Artykuly_Spozywcze,45.95,2,91.9
TXN0000431023,2024-02-09 11:07:01,CUST0013993,Bydgoszcz,PROD003675,Komputery,342.02,2,684.04
TXN0000436375,2024-02-09 11:08:39,CUST0007543,Dabrowa Gornicza,PROD003489,Moda_Damska,107.38,4,429.52
TXN0000448709,2024-02-09 11:14:24,CUST0013757,Katowice,PROD001220,Filmy,51.76,3,155.28
TXN0000404557,2024-02-09 11:17:36,CUST0002010,Lublin,PROD000920,AGD,177.02,1,177.02
TXN0000470844,2024-02-09 11:18:27,CUST0007274,Wroclaw,PROD000821,Motoryzacja,157.55,2,315.1
TXN0000444568,2024-02-09 11:24:42,CUST0018871,Czestochowa,PROD000645,Dom_i_Ogrod,181.06,2,362.12
TXN0000488116,2024-02-09 11:29:05,CUST0006230,Krakow,PROD000368,Komputery,335.79,2,671.58
TXN0000424378,2024-02-09 11:31:38,CUST0016669,Bialystok,PROD002757,Zabawki,34.25,4,137.0
TXN0000494781,2024-02-09 11:37:31,CUST0011266,Tychy,PROD001752,Uroda,60.94,3,182.82
TXN0000494373,2024-02-09 11:39:31,CUST0017220,Poznan,PROD001299,Moda_Damska,100.16,1,100.16
TXN0000423831,2024-02-09 12:00:18,CUST0011018,Bialystok,PROD004873,RTV,279.46,1,279.46
TXN0000401347,2024-02-09 12:04:41,CUST0014129,Warszawa,PROD004595,Smartfony,438.01,1,438.01
TXN0000408654,2024-02-09 12:05:58,CUST0003138,Bydgoszcz,PROD001455,Obuwie,87.73,1,87.73
TXN0000488913,2024-02-09 12:06:07,CUST0001072,Wroclaw,PROD003545,Uroda,69.59,2,139.18
TXN0000492809,2024-02-09 12:06:43,CUST0008896,Gdansk,PROD000982,Ksiazki,16.49,2,32.98
TXN0000441264,2024-02-09 12:15:00,CUST0005780,Krakow,PROD000675,Filmy,42.99,1,42.99
TXN0000493486,2024-02-09 12:23:07,CUST0010688,Gdansk,PROD000835,Obuwie,155.23,5,776.15
