transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000041465,2023-09-30 13:25:47,CUST0004193,Katowice,PROD001708,Komputery,392.93,2,785.86
TXN0000006938,2023-09-30 13:37:45,CUST0006466,Wroclaw,PROD000405,RTV,290.3,3,870.9
TXN0000099367,2023-09-30 13:37:58,CUST0018538,Nowy Sacz,PROD000421,Dom_i_Ogrod,113.52,1,113.52
TXN0000090086,2023-09-30 13:43:03,CUST0013996,Myslowice,PROD001819,Moda_Damska,45.76,4,183.04
TXN0000033051,2023-09-30 13:57:08,CUST0007100,Krakow,PROD001626,Smartfony,438.08,3,1314.24
TXN0000017138,2023-09-30 14:16:42,CUST0004707,Plock,PROD000771,Komputery,335.1,1,335.1
TXN0000031060,2023-09-30 14:19:10,CUST0014588,Bydgoszcz,PROD003903,Zdrowie,49.63,1,49.63
TXN0000005214,2023-09-30 14:21:51,CUST0003043,Kalisz,PROD004120,RTV,266.73,2,533.46
TXN0000032968,2023-09-30 14:21:56,CUST0003030,Gdansk,PROD002423,Moda_Meska,96.09,3,288.27
TXN0000066742,2023-09-30 14:23:38,CUST0015212,Bytom,PROD001499,Smartfony,427.77,2,855.54
TXN0000041494,2023-09-30 14:23:49,CUST0000755,Wroclaw,PROD002573,Elektronika,348.67,3,1046.01
TXN0000092793,2023-09-30 14:37:20,CUST0013954,Lodz,PROD002459,Motoryzacja,146.79,1,146.79
TXN0000056817,2023-09-30 14:40:20,CUST0008471,Wloclawek,PROD004997,Uroda,141.0,2,282.0
TXN0000044318,2023-09-30 14:49:54,CUST0016630,Krakow,PROD000123,Gry,160.36,2,320.72
TXN0000054847,2023-09-30 14:50:19,CUST0019157,Krakow,PROD003727,Gry,126.64,3,379.92
TXN0000006647,2023-09-30 14:58:22,CUST0005140,Kalisz,PROD001924,Elektronika,329.85,1,329.85
TXN0000001753,2023-09-30 14:58:31,CUST0017681,Wroclaw,PROD003336,Muzyka,59.93,2,119.86
TXN0000018257,2023-09-30 15:15:59,CUST0010065,Zabrze,PROD004147,Ksiazki,27.18,3,81.54
TXN0000061403,2023-09-30 15:20:24,CUST0019789,Slupsk,PROD001250,RTV,271.5,1,271.5
TXN0000083129,2023-09-30 15:25:27,CUST0015856,Warszawa,PROD003319,Filmy,73.54,3,220.62
TXN0000063841,2023-09-30 15:53:48,CUST0006859,Lodz,PROD004586,AGD,266.11,2,532.22
TXN0000094005,2023-09-30 16:01:31,CUST0009384,Wroclaw,PROD004896,Komputery,393.42,2,786.84
TXN0000019681,2023-09-30 16:10:15,CUST0008192,Katowice,PROD001974,Ksiazki,18.55,1,18.55
TXN0000040929,2023-09-30 16:23:22,CUST0016059,Wroclaw,PROD002678,Muzyka,56.78,1,56.78
TXN0000070239,2023-09-30 16:43:49,CUST0011476,Warszawa,PROD001975,Sport,92.99,1,92.99
TXN0000070711,2023-09-30 16:45:21,CUST0004776,Warszawa,PROD000241,Dom_i_Ogrod,85.92,1,85.92
TXN0000063413,2023-09-30 16:53:02,CUST0018799,Warszawa,PROD004703,AGD,189.52,2,379.04
TXN0000064695,2023-09-30 17:01:43,CUST0003907,Zielona Gora,PROD001757,AGD,193.56,1,193.56
TXN0000067022,2023-09-30 17:03:16,CUST0018203,Tychy,PROD003899,Moda_Meska,68.61,3,205.83
TXN0000036933,2023-09-30 17:03:37,CUST0015820,Torun,PROD000548,RTV,230.62,5,1153.1
TXN0000056386,2023-09-30 17:05:49,CUST0006482,Lublin,PROD000676,Komputery,329.44,1,329.44
TXN0000005189,2023-09-30 17:09:47,CUST0006718,Katowice,PROD004675,Ksiazki,29.11,4,116.44
TXN0000059386,2023-09-30 17:27:50,CUST0004782,Katowice,PROD003018,Moda_Meska,87.23,4,348.92
TXN0000079119,2023-09-30 17:37:07,CUST0015595,Gdansk,PROD003279,AGD,257.89,6,1547.34
TXN0000021342,2023-09-30 17:37:19,CUST0017817,Zabrze,PROD000267,Komputery,353.79,1,353.79
TXN0000077713,2023-09-30 17:40:43,CUST0001307,Ruda Slaska,PROD002758,Dom_i_Ogrod,119.62,1,119.62
TXN0000032947,2023-09-30 17:44:44,CUST0012244,Slupsk,PROD004719,Gry,151.36,1,151.36
TXN0000071955,2023-09-30 17:49:41,CUST0011137,Radom,PROD004776,Elektronika,294.99,1,294.99
TXN0000043373,2023-09-30 17:50:19,CUST0004003,Krakow,PROD001685,RTV,210.74,8,1685.92
TXN0000092101,2023-09-30 17:51:02,CUST0017281,Opole,PROD004942,Zdrowie,135.77,1,135.77
TXN0000016153,2023-09-30 17:54:20,CUST0005100,Wroclaw,PROD001952,Sport,165.92,1,165.92
TXN0000008655,2023-09-30 18:07:58,CUST0004155,Lodz,PROD004117,RTV,223.17,2,446.34
TXN0000080157,2023-09-30 18:08:44,CUST0005880,Warszawa,PROD002175,Uroda,91.84,1,91.84
TXN0000013191,2023-09-30 18:09:43,CUST0017068,Warszawa,PROD001130,Elektronika,278.63,5,1393.15
TXN0000018087,2023-09-30 18:11:06,CUST0002830,Krakow,PROD004236,Ksiazki,21.93,5,109.65
TXN0000041124,2023-09-30 18:17:05,CUST0005846,Ostrow Wielkopolski,PROD002380,Zabawki,44.97,2,89.94
TXN0000013919,2023-09-30 18:18:51,CUST0004911,Wroclaw,PROD004534,Smartfony,401.4,5,2007.0
TXN0000002577,2023-09-30 18:31:29,CUST0002202,Grudziadz,PROD003154,Zabawki,85.71,3,257.13
TXN0000068579,2023-09-30 18:32:16,CUST0009605,Bytom,PROD001045,AGD,244.38,1,244.38
TXN0000094851,2023-09-30 18:32:20,CUST0012560,Tarnow,PROD004909,Artykuly_Spozywcze,70.27,1,70.27
TXN0000006506,2023-09-30 18:35:51,CUST0008255,Bydgoszcz,PROD003215,Komputery,364.89,1,364.89
TXN0000068879,2023-09-30 18:36:44,CUST0000591,Dabrowa Gornicza,PROD004332,Artykuly_Spozywcze,33.58,7,235.06
TXN0000050658,2023-09-30 18:36:55,CUST0008183,Szczecin,PROD001023,Moda_Meska,87.5,6,525.0
TXN0000068595,2023-09-30 18:37:19,CUST0014735,Wroclaw,PROD001804,Obuwie,63.39,2,126.78
TXN0000005978,2023-09-30 18:42:54,CUST0006236,Dabrowa Gornicza,PROD000408,Obuwie,77.85,4,311.4
TXN0000031702,2023-09-30 18:45:55,CUST0011449,Lodz,PROD002751,Zabawki,53.87,1,53.87
TXN0000062018,2023-09-30 18:50:43,CUST0004093,Szczecin,PROD004133,Ksiazki,17.46,1,17.46
TXN0000070979,2023-09-30 18:52:43,CUST0006562,Bialystok,PROD002762,Uroda,33.74,1,33.74
TXN0000021043,2023-09-30 18:53:01,CUST0004948,Grudziadz,PROD003690,Artykuly_Spozywcze,34.82,1,34.82
TXN0000010194,2023-09-30 19:11:05,CUST0019012,Bialystok,PROD000558,Ksiazki,18.15,4,72.6
TXN0000014104,2023-09-30 19:11:38,CUST0005517,Gdansk,PROD001416,Filmy,40.43,7,283.01
TXN0000012486,2023-09-30 19:23:40,CUST0001453,Poznan,PROD000255,Smartfony,433.7,5,2168.5
TXN0000073070,2023-09-30 19:25:50,CUST0016730,Lodz,PROD002463,Artykuly_Spozywcze,14.39,4,57.56
TXN0000033676,2023-09-30 19:26:27,CUST0017817,Katowice,PROD000291,Smartfony,423.14,2,846.28
TXN0000038916,2023-09-30 19:26:30,CUST0018007,Wroclaw,PROD004224,Smartfony,401.31,2,802.62
TXN0000043345,2023-09-30 19:35:18,CUST0019213,Bydgoszcz,PROD001583,Uroda,87.76,1,87.76
TXN0000070223,2023-09-30 19:35:49,CUST0005491,Gdansk,PROD003900,RTV,429.94,3,1289.82
TXN0000074776,2023-09-30 19:38:19,CUST0017405,Zabrze,PROD003922,Moda_Damska,64.98,5,324.9
TXN0000086297,2023-09-30 19:39:06,CUST0017530,Poznan,PROD000812,Elektronika,332.86,1,332.86
TXN0000089685,2023-09-30 19:46:43,CUST0002630,Wroclaw,PROD000974,Obuwie,110.48,2,220.96
TXN0000024540,2023-09-30 19:47:27,CUST0008538,Warszawa,PROD002718,Smartfony,447.56,2,895.12
TXN0000034981,2023-09-30 19:56:13,CUST0002546,Piotrkow Trybunalski,PROD004039,Smartfony,461.19,1,461.19
TXN0000006986,2023-09-30 20:06:53,CUST0012771,Gdynia,PROD001699,Zdrowie,35.15,4,140.6
TXN0000066087,2023-09-30 20:14:06,CUST0002430,Katowice,PROD001892,Smartfony,419.54,1,419.54
TXN0000023059,2023-09-30 20:19:41,CUST0019792,Wroclaw,PROD000454,Filmy,53.16,2,106.32
TXN0000003449,2023-09-30 20:21:38,CUST0007218,Poznan,PROD003798,Sport,264.58,2,529.16
TXN0000053453,2023-09-30 20:22:15,CUST0016800,Elblag,PROD002756,Uroda,46.22,1,46.22
TXN0000005120,2023-09-30 20:53:36,CUST0014486,Poznan,PROD001648,Moda_Meska,176.03,3,528.09
TXN0000068061,2023-09-30 20:57:34,CUST0012363,Ostrow Wielkopolski,PROD002933,Gry,60.89,3,182.67
TXN0000003032,2023-09-30 21:02:33,CUST0013249,Szczecin,PROD000536,Zabawki,26.49,5,132.45
TXN0000037934,2023-09-30 21:20:16,CUST0008951,Warszawa,PROD002228,Gry,158.87,3,476.61
TXN0000034994,2023-09-30 21:21:15,CUST0019940,Gdansk,PROD002602,Moda_Damska,58.17,6,349.02
TXN0000013021,2023-09-30 21:23:00,CUST0009718,Nowy Sacz,PROD002562,Obuwie,83.99,6,503.94
TXN0000013037,2023-09-30 21:25:16,CUST0019899,Poznan,PROD001935,Gry,194.67,2,389.34
TXN0000090226,2023-09-30 21:25:53,CUST0003621,Dabrowa Gornicza,PROD001946,Muzyka,51.25,1,51.25
TXN0000076234,2023-09-30 21:43:23,CUST0012235,Lublin,PROD000785,Dom_i_Ogrod,55.89,2,111.78
TXN0000061551,2023-09-30 21:47:54,CUST0003278,Warszawa,PROD003397,RTV,276.82,1,276.82
TXN0000088815,2023-10-01 00:17:37,CUST0000516,Warszawa,PROD002753,Muzyka,28.56,1,28.56
TXN0000060160,2023-10-01 00:47:09,CUST0018466,Krakow,PROD002961,Obuwie,186.87,1,186.87
TXN0000011509,2023-10-01 01:16:42,CUST0013090,Szczecin,PROD001315,Smartfony,426.91,3,1280.73
TXN0000077675,2023-10-01 02:28:26,CUST0019887,Sosnowiec,PROD001562,Ksiazki,44.05,1,44.05
TXN0000052203,2023-10-01 03:45:46,CUST0015781,Wroclaw,PROD004503,Ksiazki,27.6,1,27.6
TXN0000049330,2023-10-01 04:18:22,CUST0016423,Krakow,PROD001996,Elektronika,289.9,8,2319.2
TXN0000023692,2023-10-01 04:36:36,CUST0012921,Poznan,PROD003964,RTV,253.83,1,253.83
TXN0000001472,2023-10-01 05:02:46,CUST0017841,Lublin,PROD000801,RTV,281.81,4,1127.24
TXN0000022257,2023-10-01 06:03:04,CUST0013052,Zabrze,PROD001989,Ksiazki,39.47,4,157.88
TXN0000018948,2023-10-01 06:19:31,CUST0000442,Gliwice,PROD004880,Elektronika,236.97,1,236.97
TXN0000025760,2023-10-01 06:22:58,CUST0005674,Katowice,PROD004130,Sport,115.71,2,231.42
TXN0000097687,2023-10-01 06:37:59,CUST0010631,Wroclaw,PROD004122,Muzyka,27.58,1,27.58
TXN0000019765,2023-10-01 07:20:10,CUST0008869,Poznan,PROD003434,Filmy,65.7,3,197.1
TXN0000032481,2023-10-01 07:57:00,CUST0009208,Bielsko-Biala,PROD002612,Moda_Damska,67.55,1,67.55
TXN0000069480,2023-10-01 08:12:53,CUST0018371,Slupsk,PROD001926,Smartfony,420.8,1,420.8
TXN0000074413,2023-10-01 08:18:37,CUST0004801,Krakow,PROD000795,Sport,139.37,2,278.74
TXN0000085489,2023-10-01 08:23:28,CUST0016130,Krakow,PROD000742,Moda_Damska,83.58,3,250.74
TXN0000006097,2023-10-01 08:25:33,CUST0009759,Zabrze,PROD000836,Elektronika,206.64,4,826.56
TXN0000070154,2023-10-01 08:27:16,CUST0006662,Gdansk,PROD002624,Artykuly_Spozywcze,26.19,7,183.33
TXN0000003934,2023-10-01 08:37:00,CUST0013039,Bialystok,PROD000968,Gry,163.36,1,163.36
TXN0000040993,2023-10-01 08:50:47,CUST0008107,Opole,PROD000069,Sport,62.52,4,250.08
TXN0000039552,2023-10-01 09:04:35,CUST0012381,Warszawa,PROD002737,Sport,147.29,5,736.45
TXN0000008710,2023-10-01 09:05:38,CUST0004050,Krakow,PROD003096,Ksiazki,42.81,3,128.43
TXN0000080275,2023-10-01 09:07:54,CUST0005881,Elblag,PROD001586,Moda_Damska,118.98,1,118.98
TXN0000028802,2023-10-01 09:20:53,CUST0017859,Opole,PROD002334,Zwierzeta,51.46,1,51.46
TXN0000072946,2023-10-01 09:21:07,CUST0001578,Jaworzno,PROD003065,Ksiazki,24.94,5,124.7
TXN0000076463,2023-10-01 09:21:59,CUST0005084,Lublin,PROD001938,Ksiazki,26.72,2,53.44
TXN0000091854,2023-10-01 09:29:27,CUST0003289,Gorzow Wielkopolski,PROD002335,Moda_Damska,76.82,1,76.82
TXN0000016924,2023-10-01 09:53:06,CUST0000990,Lublin,PROD000645,Ksiazki,37.05,1,37.05
TXN0000028925,2023-10-01 09:57:47,CUST0019586,Szczecin,PROD002010,Zabawki,49.17,2,98.34
TXN0000098576,2023-10-01 10:00:49,CUST0007425,Wroclaw,PROD002626,Artykuly_Spozywcze,70.56,2,141.12
TXN0000037436,2023-10-01 10:06:28,CUST0009640,Jaworzno,PROD000089,Elektronika,231.39,1,231.39
TXN0000056556,2023-10-01 10:12:17,CUST0010881,Jelenia Gora,PROD004000,Zabawki,55.81,5,279.05
TXN0000090792,2023-10-01 10:15:20,CUST0000958,Bialystok,PROD000826,RTV,337.88,3,1013.64
TXN0000031430,2023-10-01 10:18:56,CUST0015137,Olsztyn,PROD000658,Elektronika,216.86,2,433.72
TXN0000024145,2023-10-01 10:21:05,CUST0004502,Poznan,PROD004727,RTV,242.62,1,242.62
TXN0000097306,2023-10-01 10:38:43,CUST0013687,Warszawa,PROD004373,Zabawki,96.47,1,96.47
TXN0000033650,2023-10-01 10:42:51,CUST0015033,Bielsko-Biala,PROD003145,Obuwie,79.21,4,316.84
TXN0000098086,2023-10-01 11:04:01,CUST0019052,Poznan,PROD003777,AGD,205.49,3,616.47
TXN0000020672,2023-10-01 11:04:21,CUST0017225,Szczecin,PROD000881,RTV,276.52,2,553.04
TXN0000076218,2023-10-01 11:05:48,CUST0006159,Poznan,PROD000340,Moda_Meska,80.08,3,240.24
TXN0000000887,2023-10-01 11:15:08,CUST0015961,Zabrze,PROD004879,Moda_Meska,67.51,3,202.53
TXN0000070489,2023-10-01 11:21:26,CUST0001109,Poznan,PROD003217,Smartfony,440.13,2,880.26
TXN0000032989,2023-10-01 11:27:09,CUST0004302,Dabrowa Gornicza,PROD004791,Zdrowie,37.43,5,187.15
TXN0000028648,2023-10-01 11:37:48,CUST0019206,Bialystok,PROD001986,Uroda,88.17,3,264.51
TXN0000020896,2023-10-01 11:45:22,CUST0006523,Opole,PROD002425,Zwierzeta,81.73,2,163.46
TXN0000010264,2023-10-01 11:47:28,CUST0011899,Legnica,PROD001684,Gry,117.22,2,234.44
TXN0000024217,2023-10-01 11:50:50,CUST0018692,Lodz,PROD002343,Komputery,326.46,6,1958.76
TXN0000031753,2023-10-01 12:19:50,CUST0019867,Szczecin,PROD002181,RTV,310.98,4,1243.92
TXN0000082104,2023-10-01 12:28:09,CUST0016462,Krakow,PROD003050,Muzyka,32.92,2,65.84
TXN0000052234,2023-10-01 12:28:36,CUST0014627,Krakow,PROD002289,Dom_i_Ogrod,55.0,3,165.0
TXN0000047026,2023-10-01 12:31:40,CUST0014598,Warszawa,PROD004324,Ksiazki,41.61,2,83.22
TXN0000076324,2023-10-01 12:35:55,CUST0003446,Lodz,PROD001750,AGD,278.57,2,557.14
TXN0000068622,2023-10-01 12:39:21,CUST0008452,Rybnik,PROD002642,Zwierzeta,48.19,1,48.19
TXN0000052196,2023-10-01 12:39:22,CUST0009856,Wroclaw,PROD001647,Gry,116.75,4,467.0
TXN0000012551,2023-10-01 12:41:18,CUST0007188,Walbrzych,PROD003222,Dom_i_Ogrod,58.78,3,176.34
TXN0000074229,2023-10-01 12:49:36,CUST0001036,Gdynia,PROD001318,Moda_Meska,151.24,1,151.24
TXN0000099441,2023-10-01 12:58:07,CUST0000232,Warszawa,PROD003688,Muzyka,30.51,1,30.51
TXN0000044220,2023-10-01 13:13:15,CUST0008160,Warszawa,PROD001225,Moda_Meska,123.52,1,123.52
TXN0000014338,2023-10-01 13:49:48,CUST0005225,Gdansk,PROD001821,Artykuly_Spozywcze,22.42,2,44.84
TXN0000030643,2023-10-01 13:50:36,CUST0013878,Lodz,PROD004118,Smartfony,455.31,1,455.31
TXN0000014893,2023-10-01 13:52:17,CUST0011014,Krakow,PROD001675,RTV,264.4,2,528.8
TXN0000071981,2023-10-01 14:02:22,CUST0013025,Szczecin,PROD002180,Dom_i_Ogrod,151.17,4,604.68
TXN0000001768,2023-10-01 14:14:20,CUST0002745,Grudziadz,PROD002031,Moda_Damska,36.7,2,73.4
TXN0000069063,2023-10-01 14:16:39,CUST0016216,Lodz,PROD003798,Gry,137.73,1,137.73
TXN0000081376,2023-10-01 14:21:01,CUST0016312,Jaworzno,PROD002503,Filmy,42.25,4,169.0
TXN0000088082,2023-10-01 14:37:33,CUST0002374,Lublin,PROD001880,Zabawki,111.07,1,111.07
TXN0000009775,2023-10-01 14:45:46,CUST0005075,Bydgoszcz,PROD004922,RTV,230.59,2,461.18
TXN0000099950,2023-10-01 14:57:37,CUST0008932,Krakow,PROD001123,Muzyka,47.95,1,47.95
TXN0000023047,2023-10-01 15:00:15,CUST0003145,Gdynia,PROD002537,AGD,250.87,2,501.74
TXN0000004009,2023-10-01 15:25:17,CUST0005121,Warszawa,PROD002828,Obuwie,100.86,1,100.86
TXN0000000049,2023-10-01 15:34:22,CUST0007534,Walbrzych,PROD003051,Motoryzacja,153.7,2,307.4
TXN0000092376,2023-10-01 15:45:30,CUST0001229,Rzeszow,PROD000777,Obuwie,146.69,2,293.38
TXN0000073277,2023-10-01 16:08:05,CUST0000058,Walbrzych,PROD002731,Ksiazki,23.52,3,70.56
TXN0000021374,2023-10-01 16:14:26,CUST0013326,Gdansk,PROD003332,Zwierzeta,57.36,4,229.44
TXN0000087165,2023-10-01 16:24:25,CUST0011997,Katowice,PROD003433,Komputery,364.16,1,364.16
TXN0000025835,2023-10-01 16:39:05,CUST0004475,Walbrzych,PROD002305,Obuwie,127.37,2,254.74
TXN0000068455,2023-10-01 16:41:22,CUST0002088,Dabrowa Gornicza,PROD002595,RTV,288.09,3,864.27
TXN0000051291,2023-10-01 16:48:46,CUST0005578,Krakow,PROD000127,Moda_Damska,98.32,4,393.28
TXN0000006949,2023-10-01 16:49:00,CUST0007463,Wroclaw,PROD002501,Ksiazki,17.7,1,17.7
TXN0000099228,2023-10-01 17:03:28,CUST0019370,Bydgoszcz,PROD001731,Moda_Meska,75.3,3,225.9
TXN0000070866,2023-10-01 17:06:15,CUST0006381,Piotrkow Trybunalski,PROD001933,Obuwie,114.05,5,570.25
TXN0000016700,2023-10-01 17:17:23,CUST0017016,Zielona Gora,PROD001452,Sport,194.35,7,1360.45
TXN0000012846,2023-10-01 17:34:51,CUST0001800,Szczecin,PROD004741,Muzyka,31.27,1,31.27
TXN0000045479,2023-10-01 17:40:29,CUST0011388,Krakow,PROD002428,RTV,368.06,1,368.06
TXN0000088311,2023-10-01 17:59:39,CUST0018103,Legnica,PROD000237,Elektronika,315.63,1,315.63
TXN0000077348,2023-10-01 18:10:00,CUST0003686,Wroclaw,PROD000880,Zwierzeta,82.43,6,494.58
TXN0000090652,2023-10-01 18:12:27,CUST0003690,Poznan,PROD001324,Gry,81.76,2,163.52
TXN0000077598,2023-10-01 18:21:31,CUST0018766,Lublin,PROD004262,Obuwie,131.37,1,131.37
TXN0000041153,2023-10-01 18:41:02,CUST0001833,Piotrkow Trybunalski,PROD001854,Dom_i_Ogrod,80.58,2,161.16
TXN0000093001,2023-10-01 18:41:34,CUST0001150,Gliwice,PROD003420,Sport,240.98,1,240.98
TXN0000041675,2023-10-01 18:48:34,CUST0006101,Lodz,PROD000482,Elektronika,270.66,1,270.66
TXN0000024955,2023-10-01 18:57:30,CUST0002669,Koszalin,PROD004903,Moda_Damska,60.42,1,60.42
TXN0000095003,2023-10-01 19:19:39,CUST0013072,Poznan,PROD002520,Elektronika,267.4,1,267.4
TXN0000006394,2023-10-01 19:24:50,CUST0004002,Bydgoszcz,PROD001544,Motoryzacja,168.96,1,168.96
TXN0000099417,2023-10-01 19:36:52,CUST0018112,Slupsk,PROD003075,RTV,266.68,4,1066.72
TXN0000087851,2023-10-01 19:39:33,CUST0018698,Wroclaw,PROD004628,Uroda,26.97,1,26.97
TXN0000049637,2023-10-01 19:43:21,CUST0013063,Rybnik,PROD001829,Sport,142.88,1,142.88
TXN0000042456,2023-10-01 19:46:43,CUST0010679,Lodz,PROD002779,Obuwie,154.55,2,309.1
TXN0000081725,2023-10-01 19:57:18,CUST0018622,Katowice,PROD004428,AGD,162.08,3,486.24
TXN0000025738,2023-10-01 20:02:10,CUST0010867,Katowice,PROD001992,Ksiazki,23.08,1,23.08
TXN0000047167,2023-10-01 20:02:55,CUST0008684,Jaworzno,PROD001330,Moda_Damska,68.5,2,137.0
TXN0000074872,2023-10-01 20:05:16,CUST0003263,Lodz,PROD004079,Dom_i_Ogrod,101.14,1,101.14
TXN0000082938,2023-10-01 20:12:03,CUST0004924,Piotrkow Trybunalski,PROD004847,Moda_Meska,57.74,3,173.22
TXN0000069903,2023-10-01 20:13:45,CUST0001788,Warszawa,PROD004231,Obuwie,162.76,2,325.52
TXN0000074384,2023-10-01 20:14:56,CUST0005255,Lodz,PROD004398,Ksiazki,35.96,1,35.96
TXN0000049439,2023-10-01 20:20:10,CUST0019846,Kielce,PROD001705,Moda_Damska,74.45,3,223.35
TXN0000067352,2023-10-01 20:21:54,CUST0009709,Sosnowiec,PROD001216,RTV,272.42,1,272.42
TXN0000048265,2023-10-01 20:28:01,CUST0002438,Bytom,PROD004615,RTV,316.6,1,316.6
TXN0000095404,2023-10-01 20:36:58,CUST0005076,Lublin,PROD001677,AGD,171.8,2,343.6
TXN0000088554,2023-10-01 20:39:10,CUST0010686,Lublin,PROD004715,Ksiazki,32.88,2,65.76
TXN0000008782,2023-10-01 20:40:05,CUST0016793,Warszawa,PROD004573,Komputery,329.26,1,329.26
TXN0000051362,2023-10-01 20:41:16,CUST0002763,Katowice,PROD002211,RTV,266.47,1,266.47
TXN0000098741,2023-10-01 20:46:14,CUST0017569,Lodz,PROD002587,Uroda,43.28,1,43.28
TXN0000048475,2023-10-01 21:24:33,CUST0011690,Katowice,PROD000322,Artykuly_Spozywcze,56.3,1,56.3
TXN0000003735,2023-10-01 21:33:35,CUST0000276,Warszawa,PROD004934,Gry,62.57,1,62.57
TXN0000056152,2023-10-01 21:37:54,CUST0011721,Warszawa,PROD001479,Zdrowie,55.28,1,55.28
TXN0000056965,2023-10-01 21:58:01,CUST0006420,Poznan,PROD001917,Komputery,345.81,1,345.81
TXN0000077465,2023-10-01 23:27:21,CUST0007358,Warszawa,PROD000438,Ksiazki,12.92,2,25.84
TXN0000021665,2023-10-02 01:23:26,CUST0016984,Radom,PROD000199,Zdrowie,74.52,2,149.04
TXN0000018680,2023-10-02 02:02:53,CUST0018910,Poznan,PROD003871,Smartfony,422.09,1,422.09
TXN0000080009,2023-10-02 02:17:34,CUST0005079,Gdansk,PROD003465,Uroda,119.49,3,358.47
TXN0000087262,2023-10-02 02:40:57,CUST0001175,Lodz,PROD000725,AGD,189.48,6,1136.88
TXN0000090137,2023-10-02 02:55:13,CUST0010514,Warszawa,PROD002700,Elektronika,321.87,2,643.74
TXN0000044868,2023-10-02 03:00:50,CUST0000464,Krakow,PROD004070,Ksiazki,17.09,1,17.09
TXN0000071266,2023-10-02 03:48:39,CUST0006168,Zabrze,PROD001123,Komputery,339.84,7,2378.88
TXN0000062118,2023-10-02 05:01:26,CUST0018079,Katowice,PROD000700,Smartfony,414.42,1,414.42
TXN0000007564,2023-10-02 06:39:16,CUST0011824,Lublin,PROD000856,Zdrowie,54.88,3,164.64
TXN0000005924,2023-10-02 06:45:45,CUST0012609,Gdansk,PROD001611,Ksiazki,17.95,5,89.75
TXN0000048589,2023-10-02 06:59:54,CUST0010733,Krakow,PROD003181,Dom_i_Ogrod,128.54,4,514.16
TXN0000025730,2023-10-02 07:08:54,CUST0014348,Warszawa,PROD004846,Zabawki,112.42,1,112.42
TXN0000071635,2023-10-02 07:11:48,CUST0001637,Warszawa,PROD002451,Ksiazki,27.79,3,83.37
TXN0000089848,2023-10-02 07:15:27,CUST0002899,Kielce,PROD004838,RTV,299.26,3,897.78
TXN0000016893,2023-10-02 07:54:10,CUST0003962,Wroclaw,PROD003692,Elektronika,255.04,3,765.12
TXN0000073550,2023-10-02 07:54:53,CUST0015263,Krakow,PROD001570,Artykuly_Spozywcze,17.52,1,17.52
TXN0000034911,2023-10-02 08:09:00,CUST0006413,Elblag,PROD004840,Uroda,72.09,2,144.18
TXN0000057910,2023-10-02 08:37:05,CUST0007326,Gdansk,PROD004514,Moda_Meska,103.56,1,103.56
TXN0000080590,2023-10-02 08:41:43,CUST0017157,Gorzow Wielkopolski,PROD004611,Gry,59.34,1,59.34
TXN0000059669,2023-10-02 08:46:52,CUST0018185,Poznan,PROD004345,AGD,331.73,3,995.19
TXN0000089563,2023-10-02 09:03:26,CUST0012285,Kalisz,PROD004115,Zwierzeta,50.74,2,101.48
TXN0000066439,2023-10-02 09:06:28,CUST0002419,Warszawa,PROD004485,Uroda,47.5,3,142.5
TXN0000012307,2023-10-02 09:08:41,CUST0000410,Wroclaw,PROD004505,Uroda,89.44,2,178.88
TXN0000012254,2023-10-02 09:11:32,CUST0002251,Lublin,PROD004193,Obuwie,199.66,2,399.32
TXN0000018719,2023-10-02 09:35:45,CUST0002480,Gdansk,PROD004137,Motoryzacja,209.2,2,418.4
TXN0000022136,2023-10-02 09:46:33,CUST0000414,Czestochowa,PROD001059,Elektronika,367.48,2,734.96
TXN0000064050,2023-10-02 10:18:01,CUST0019307,Jelenia Gora,PROD003489,Uroda,56.9,3,170.7
TXN0000096386,2023-10-02 10:18:09,CUST0019778,Warszawa,PROD004465,RTV,333.74,4,1334.96
TXN0000038548,2023-10-02 10:21:40,CUST0012853,Wroclaw,PROD003541,Dom_i_Ogrod,184.45,1,184.45
TXN0000063695,2023-10-02 10:40:56,CUST0000634,Koszalin,PROD004342,Ksiazki,40.47,6,242.82
TXN0000097181,2023-10-02 10:48:42,CUST0005332,Zielona Gora,PROD004241,Uroda,60.39,2,120.78
TXN0000077730,2023-10-02 10:59:01,CUST0010020,Katowice,PROD004156,Smartfony,408.0,4,1632.0
TXN0000053580,2023-10-02 11:08:09,CUST0005459,Ostrow Wielkopolski,PROD003236,Moda_Meska,52.98,3,158.94
TXN0000016734,2023-10-02 11:15:04,CUST0009126,Poznan,PROD003542,Obuwie,90.25,4,361.0
TXN0000064640,2023-10-02 11:23:44,CUST0014669,Poznan,PROD003303,Elektronika,266.0,6,1596.0
TXN0000010477,2023-10-02 11:27:36,CUST0012502,Chorzow,PROD000746,Moda_Damska,44.27,1,44.27
TXN0000065745,2023-10-02 11:30:56,CUST0003172,Krakow,PROD002130,AGD,221.55,1,221.55
TXN0000081855,2023-10-02 11:47:56,CUST0000644,Chorzow,PROD003849,Uroda,47.71,3,143.13
TXN0000099963,2023-10-02 11:48:28,CUST0016033,Rzeszow,PROD002914,Ksiazki,16.48,1,16.48
TXN0000027828,2023-10-02 11:50:38,CUST0018500,Katowice,PROD003125,Elektronika,325.85,3,977.55
